loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:24:33.290 -0600,5996,232767.746394625,0.1638946533203125,0.092041015625,-0.976898193359375
2021-11-11 17:24:33.300 -0600,5997,232767.756402625,0.163238525390625,0.093170166015625,-0.9783477783203125
2021-11-11 17:24:33.310 -0600,5998,232767.766411625,0.1633453369140625,0.093841552734375,-0.9776611328125
2021-11-11 17:24:33.320 -0600,5999,232767.776420625,0.1629180908203125,0.0902099609375,-0.9759674072265625
2021-11-11 17:24:33.330 -0600,6000,232767.786428625,0.161407470703125,0.091766357421875,-0.9764251708984375
2021-11-11 17:24:33.340 -0600,6001,232767.796436625,0.163970947265625,0.0913238525390625,-0.976654052734375
2021-11-11 17:24:33.350 -0600,6002,232767.806444625,0.1633453369140625,0.089996337890625,-0.9770660400390625
2021-11-11 17:24:33.360 -0600,6003,232767.816451625,0.163909912109375,0.090301513671875,-0.9779205322265625
2021-11-11 17:24:33.370 -0600,6004,232767.826459625,0.1649627685546875,0.0878143310546875,-0.975982666015625
2021-11-11 17:24:33.380 -0600,6005,232767.836466625,0.1648712158203125,0.0886077880859375,-0.97735595703125
2021-11-11 17:24:33.390 -0600,6006,232767.846474625,0.16632080078125,0.0889129638671875,-0.976287841796875
2021-11-11 17:24:33.400 -0600,6007,232767.856482625,0.167205810546875,0.0885009765625,-0.97576904296875
2021-11-11 17:24:33.410 -0600,6008,232767.866489625,0.165618896484375,0.0889739990234375,-0.9756927490234375
2021-11-11 17:24:33.420 -0600,6009,232767.876497625,0.16552734375,0.0895538330078125,-0.9764556884765625
2021-11-11 17:24:33.430 -0600,6010,232767.886505625,0.165863037109375,0.0891876220703125,-0.977325439453125
2021-11-11 17:24:33.440 -0600,6011,232767.896513625,0.1664581298828125,0.088836669921875,-0.9767913818359375
2021-11-11 17:24:33.450 -0600,6012,232767.906519625,0.1654815673828125,0.0893096923828125,-0.977203369140625
2021-11-11 17:24:33.460 -0600,6013,232767.916527625,0.1645660400390625,0.090972900390625,-0.977264404296875
2021-11-11 17:24:33.470 -0600,6014,232767.926535625,0.1656646728515625,0.0897979736328125,-0.9776458740234375
2021-11-11 17:24:33.480 -0600,6015,232767.936543625,0.1650543212890625,0.0877227783203125,-0.977874755859375
2021-11-11 17:24:33.490 -0600,6016,232767.946552625,0.1623687744140625,0.0886993408203125,-0.9781036376953125
2021-11-11 17:24:33.502 -0600,6017,232767.956560625,0.1610870361328125,0.0910491943359375,-0.97674560546875
2021-11-11 17:24:33.510 -0600,6018,232767.966568625,0.160308837890625,0.0894012451171875,-0.978424072265625
2021-11-11 17:24:33.520 -0600,6019,232767.976576625,0.1614990234375,0.089111328125,-0.9784088134765625
2021-11-11 17:24:33.530 -0600,6020,232767.986584625,0.16131591796875,0.0907440185546875,-0.9763336181640625
2021-11-11 17:24:33.540 -0600,6021,232767.996592625,0.162384033203125,0.0919189453125,-0.977325439453125
2021-11-11 17:24:33.550 -0600,6022,232768.006600625,0.165252685546875,0.0908660888671875,-0.976654052734375
2021-11-11 17:24:33.560 -0600,6023,232768.016608625,0.16595458984375,0.092041015625,-0.976104736328125
2021-11-11 17:24:33.571 -0600,6024,232768.026615625,0.1655731201171875,0.09246826171875,-0.976409912109375
2021-11-11 17:24:33.580 -0600,6025,232768.036623625,0.16552734375,0.0941162109375,-0.977447509765625
2021-11-11 17:24:33.590 -0600,6026,232768.046631625,0.1646728515625,0.092803955078125,-0.9771270751953125
2021-11-11 17:24:33.600 -0600,6027,232768.056639625,0.16571044921875,0.0919189453125,-0.97747802734375
2021-11-11 17:24:33.610 -0600,6028,232768.066647625,0.1637725830078125,0.0917816162109375,-0.9766387939453125
2021-11-11 17:24:33.620 -0600,6029,232768.076654625,0.163177490234375,0.092254638671875,-0.9769134521484375
2021-11-11 17:24:33.630 -0600,6030,232768.086662625,0.1649169921875,0.090972900390625,-0.9765625
2021-11-11 17:24:33.640 -0600,6031,232768.096670625,0.1642303466796875,0.0892791748046875,-0.9748077392578125
2021-11-11 17:24:33.650 -0600,6032,232768.106677625,0.1622314453125,0.090545654296875,-0.9761810302734375
2021-11-11 17:24:33.660 -0600,6033,232768.116685625,0.16357421875,0.0902557373046875,-0.97589111328125
2021-11-11 17:24:33.670 -0600,6034,232768.126693625,0.1636962890625,0.0882720947265625,-0.9771728515625
2021-11-11 17:24:33.680 -0600,6035,232768.136702625,0.1641693115234375,0.087158203125,-0.97662353515625
2021-11-11 17:24:33.690 -0600,6036,232768.146710625,0.16351318359375,0.0884246826171875,-0.9758148193359375
2021-11-11 17:24:33.700 -0600,6037,232768.156718625,0.1632843017578125,0.0892333984375,-0.975921630859375
2021-11-11 17:24:33.710 -0600,6038,232768.166726625,0.1652984619140625,0.0885162353515625,-0.9762420654296875
2021-11-11 17:24:33.720 -0600,6039,232768.176734625,0.165496826171875,0.0879364013671875,-0.975677490234375
2021-11-11 17:24:33.730 -0600,6040,232768.186742625,0.1640167236328125,0.090179443359375,-0.9764251708984375
2021-11-11 17:24:33.740 -0600,6041,232768.196750625,0.164031982421875,0.0924224853515625,-0.9765167236328125
2021-11-11 17:24:33.750 -0600,6042,232768.206758625,0.165374755859375,0.09246826171875,-0.97784423828125
2021-11-11 17:24:33.760 -0600,6043,232768.216766625,0.1653900146484375,0.0928192138671875,-0.9793853759765625
2021-11-11 17:24:33.770 -0600,6044,232768.226774625,0.1634063720703125,0.093536376953125,-0.9791107177734375
2021-11-11 17:24:33.780 -0600,6045,232768.236782625,0.1638946533203125,0.09503173828125,-0.9790191650390625
2021-11-11 17:24:33.792 -0600,6046,232768.246790625,0.1654815673828125,0.0935211181640625,-0.9781341552734375
2021-11-11 17:24:33.800 -0600,6047,232768.256797625,0.1656646728515625,0.093475341796875,-0.97857666015625
2021-11-11 17:24:33.810 -0600,6048,232768.266806625,0.16424560546875,0.0940704345703125,-0.9775238037109375
2021-11-11 17:24:33.820 -0600,6049,232768.276814625,0.1645965576171875,0.094085693359375,-0.9761962890625
2021-11-11 17:24:33.830 -0600,6050,232768.286822625,0.1665191650390625,0.0927276611328125,-0.9757537841796875
2021-11-11 17:24:33.840 -0600,6051,232768.296830625,0.166107177734375,0.0914154052734375,-0.9759674072265625
2021-11-11 17:24:33.850 -0600,6052,232768.306838625,0.1646270751953125,0.092620849609375,-0.9748382568359375
2021-11-11 17:24:33.860 -0600,6053,232768.316845625,0.164398193359375,0.092742919921875,-0.975372314453125
2021-11-11 17:24:33.872 -0600,6054,232768.326853625,0.1637725830078125,0.091461181640625,-0.9755096435546875
2021-11-11 17:24:33.880 -0600,6055,232768.336861625,0.1616973876953125,0.0894927978515625,-0.975189208984375
2021-11-11 17:24:33.890 -0600,6056,232768.346868625,0.160369873046875,0.08868408203125,-0.9786529541015625
2021-11-11 17:24:33.900 -0600,6057,232768.356876625,0.1603240966796875,0.0876617431640625,-0.9812164306640625
2021-11-11 17:24:33.910 -0600,6058,232768.366883625,0.1629638671875,0.085601806640625,-0.981597900390625
2021-11-11 17:24:33.920 -0600,6059,232768.376891625,0.1628570556640625,0.0824127197265625,-0.9819183349609375
2021-11-11 17:24:33.930 -0600,6060,232768.386898625,0.158660888671875,0.0811920166015625,-0.982513427734375
2021-11-11 17:24:33.940 -0600,6061,232768.3969066667,0.158935546875,0.0835113525390625,-0.9842071533203125
2021-11-11 17:24:33.950 -0600,6062,232768.4069136667,0.1616058349609375,0.0837554931640625,-0.9843902587890625
2021-11-11 17:24:33.960 -0600,6063,232768.4169206667,0.1609649658203125,0.083587646484375,-0.9810791015625
2021-11-11 17:24:33.970 -0600,6064,232768.4269286667,0.158782958984375,0.085357666015625,-0.978240966796875
2021-11-11 17:24:33.980 -0600,6065,232768.4369356667,0.1571197509765625,0.0850067138671875,-0.976226806640625
2021-11-11 17:24:33.990 -0600,6066,232768.4469436667,0.1580810546875,0.08319091796875,-0.9728546142578125
2021-11-11 17:24:34.000 -0600,6067,232768.4569516667,0.160430908203125,0.08074951171875,-0.970977783203125
2021-11-11 17:24:34.010 -0600,6068,232768.4669596667,0.1604766845703125,0.0795745849609375,-0.9723968505859375
2021-11-11 17:24:34.020 -0600,6069,232768.4769666667,0.1610107421875,0.0820770263671875,-0.973968505859375
2021-11-11 17:24:34.031 -0600,6070,232768.4869736667,0.1629791259765625,0.0810699462890625,-0.97711181640625
2021-11-11 17:24:34.040 -0600,6071,232768.4969816667,0.1662139892578125,0.079071044921875,-0.979888916015625
2021-11-11 17:24:34.050 -0600,6072,232768.5069886667,0.1722869873046875,0.07733154296875,-0.9788970947265625
2021-11-11 17:24:34.060 -0600,6073,232768.5169966667,0.170562744140625,0.08197021484375,-0.9765777587890625
2021-11-11 17:24:34.070 -0600,6074,232768.5270036667,0.1744842529296875,0.0908203125,-0.9773712158203125
2021-11-11 17:24:34.080 -0600,6075,232768.5370286667,0.1793975830078125,0.09246826171875,-0.97607421875
2021-11-11 17:24:34.090 -0600,6076,232768.5470586667,0.1806640625,0.094512939453125,-0.97344970703125
2021-11-11 17:24:34.100 -0600,6077,232768.5570866667,0.1795501708984375,0.1009979248046875,-0.9730682373046875
2021-11-11 17:24:34.111 -0600,6078,232768.5671146667,0.1812744140625,0.103485107421875,-0.97509765625
2021-11-11 17:24:34.120 -0600,6079,232768.5771426667,0.184356689453125,0.1037750244140625,-0.97552490234375
2021-11-11 17:24:34.131 -0600,6080,232768.5871696667,0.1822052001953125,0.1056060791015625,-0.9738616943359375
2021-11-11 17:24:34.141 -0600,6081,232768.5971976667,0.17950439453125,0.111968994140625,-0.976318359375
2021-11-11 17:24:34.151 -0600,6082,232768.6072256667,0.1827850341796875,0.1117401123046875,-0.9765167236328125
2021-11-11 17:24:34.161 -0600,6083,232768.6172536667,0.17919921875,0.1121673583984375,-0.9736480712890625
2021-11-11 17:24:34.171 -0600,6084,232768.6272816667,0.17523193359375,0.1126251220703125,-0.9759063720703125
2021-11-11 17:24:34.181 -0600,6085,232768.6373096667,0.1722412109375,0.1149139404296875,-0.9761505126953125
2021-11-11 17:24:34.191 -0600,6086,232768.6473376667,0.172393798828125,0.1151580810546875,-0.976837158203125
2021-11-11 17:24:34.201 -0600,6087,232768.6573656667,0.1710052490234375,0.1135101318359375,-0.974212646484375
2021-11-11 17:24:34.211 -0600,6088,232768.6673936667,0.166839599609375,0.114837646484375,-0.9739532470703125
2021-11-11 17:24:34.221 -0600,6089,232768.6774216667,0.164703369140625,0.1180572509765625,-0.97491455078125
2021-11-11 17:24:34.231 -0600,6090,232768.6874496667,0.1641693115234375,0.11883544921875,-0.9790496826171875
2021-11-11 17:24:34.241 -0600,6091,232768.6974766667,0.1644287109375,0.1152801513671875,-0.97979736328125
2021-11-11 17:24:34.251 -0600,6092,232768.7075046667,0.163330078125,0.112762451171875,-0.9769134521484375
2021-11-11 17:24:34.261 -0600,6093,232768.7175326667,0.1618804931640625,0.1133880615234375,-0.9762725830078125
2021-11-11 17:24:34.271 -0600,6094,232768.7275606667,0.1623687744140625,0.113128662109375,-0.973663330078125
2021-11-11 17:24:34.281 -0600,6095,232768.7375886667,0.165435791015625,0.1085052490234375,-0.9759368896484375
2021-11-11 17:24:34.291 -0600,6096,232768.7476166667,0.16351318359375,0.108489990234375,-0.972137451171875
2021-11-11 17:24:34.301 -0600,6097,232768.7576446667,0.1596221923828125,0.1100006103515625,-0.971466064453125
2021-11-11 17:24:34.311 -0600,6098,232768.7676726667,0.16168212890625,0.1086273193359375,-0.9747467041015625
2021-11-11 17:24:34.321 -0600,6099,232768.7777006667,0.16473388671875,0.1026611328125,-0.9743194580078125
2021-11-11 17:24:34.331 -0600,6100,232768.7877286667,0.1654205322265625,0.0999755859375,-0.97607421875
2021-11-11 17:24:34.341 -0600,6101,232768.7977566667,0.1646881103515625,0.1012725830078125,-0.9744720458984375
2021-11-11 17:24:34.351 -0600,6102,232768.8077846667,0.1681976318359375,0.1011810302734375,-0.976043701171875
2021-11-11 17:24:34.361 -0600,6103,232768.8178116667,0.1717987060546875,0.0980682373046875,-0.9770355224609375
2021-11-11 17:24:34.371 -0600,6104,232768.8278396667,0.17730712890625,0.0925140380859375,-0.9662628173828125
2021-11-11 17:24:34.381 -0600,6105,232768.8378676667,0.164337158203125,0.10467529296875,-0.9859466552734375
2021-11-11 17:24:34.391 -0600,6106,232768.8478956667,0.1729278564453125,0.110809326171875,-0.9814605712890625
2021-11-11 17:24:34.401 -0600,6107,232768.8579236667,0.1783447265625,0.107666015625,-0.9735260009765625
2021-11-11 17:24:34.411 -0600,6108,232768.8679516667,0.1778717041015625,0.1033172607421875,-0.9713592529296875
2021-11-11 17:24:34.421 -0600,6109,232768.8779796667,0.1789703369140625,0.1038665771484375,-0.9706878662109375
2021-11-11 17:24:34.433 -0600,6110,232768.8880076667,0.1808319091796875,0.1044921875,-0.9710693359375
2021-11-11 17:24:34.441 -0600,6111,232768.8980356667,0.1851959228515625,0.1020050048828125,-0.9681854248046875
2021-11-11 17:24:34.451 -0600,6112,232768.9080636667,0.1761016845703125,0.1049957275390625,-0.9737396240234375
2021-11-11 17:24:34.461 -0600,6113,232768.9180916667,0.1763763427734375,0.110565185546875,-0.9761199951171875
2021-11-11 17:24:34.472 -0600,6114,232768.9281196667,0.17547607421875,0.1129302978515625,-0.9785614013671875
2021-11-11 17:24:34.483 -0600,6115,232768.9381466667,0.17449951171875,0.1112213134765625,-0.979827880859375
2021-11-11 17:24:34.492 -0600,6116,232768.9481746667,0.172149658203125,0.1102447509765625,-0.97900390625
2021-11-11 17:24:34.502 -0600,6117,232768.9582026667,0.1699371337890625,0.1109771728515625,-0.9788360595703125
2021-11-11 17:24:34.512 -0600,6118,232768.9682306667,0.170257568359375,0.11114501953125,-0.977691650390625
2021-11-11 17:24:34.522 -0600,6119,232768.9782586667,0.1724853515625,0.108245849609375,-0.971160888671875
2021-11-11 17:24:34.532 -0600,6120,232768.9882866667,0.1640777587890625,0.1080780029296875,-0.974639892578125
2021-11-11 17:24:34.542 -0600,6121,232768.9983146667,0.1668243408203125,0.1121063232421875,-0.976318359375
2021-11-11 17:24:34.552 -0600,6122,232769.0083426667,0.1705169677734375,0.109222412109375,-0.9770050048828125
2021-11-11 17:24:34.562 -0600,6123,232769.0183706667,0.17352294921875,0.10418701171875,-0.97601318359375
2021-11-11 17:24:34.572 -0600,6124,232769.0283986667,0.173187255859375,0.1007843017578125,-0.9759368896484375
2021-11-11 17:24:34.582 -0600,6125,232769.0384266667,0.169158935546875,0.099090576171875,-0.977142333984375
2021-11-11 17:24:34.592 -0600,6126,232769.0484546667,0.165435791015625,0.10198974609375,-0.9826202392578125
2021-11-11 17:24:34.602 -0600,6127,232769.0584826667,0.1692047119140625,0.1002655029296875,-0.9781951904296875
2021-11-11 17:24:34.612 -0600,6128,232769.0685096667,0.1681060791015625,0.0988006591796875,-0.971923828125
2021-11-11 17:24:34.622 -0600,6129,232769.0785376667,0.1667633056640625,0.0999603271484375,-0.970794677734375
2021-11-11 17:24:34.632 -0600,6130,232769.0885656667,0.165985107421875,0.0994110107421875,-0.970184326171875
2021-11-11 17:24:34.642 -0600,6131,232769.0985936667,0.1663055419921875,0.098480224609375,-0.9669952392578125
2021-11-11 17:24:34.652 -0600,6132,232769.1086216667,0.1658782958984375,0.100494384765625,-0.9737091064453125
2021-11-11 17:24:34.662 -0600,6133,232769.1186496667,0.16851806640625,0.104766845703125,-0.9756011962890625
2021-11-11 17:24:34.672 -0600,6134,232769.1286776667,0.1712646484375,0.1057891845703125,-0.9759979248046875
2021-11-11 17:24:34.682 -0600,6135,232769.1387056667,0.1732025146484375,0.104766845703125,-0.9764404296875
2021-11-11 17:24:34.692 -0600,6136,232769.1487336667,0.17254638671875,0.105438232421875,-0.9755401611328125
2021-11-11 17:24:34.702 -0600,6137,232769.1587616667,0.1710357666015625,0.1069793701171875,-0.975311279296875
2021-11-11 17:24:34.712 -0600,6138,232769.1687896667,0.172607421875,0.1074371337890625,-0.9765777587890625
2021-11-11 17:24:34.722 -0600,6139,232769.1788176667,0.1771087646484375,0.104400634765625,-0.9719696044921875
2021-11-11 17:24:34.732 -0600,6140,232769.1888456667,0.1708831787109375,0.10333251953125,-0.9723663330078125
2021-11-11 17:24:34.742 -0600,6141,232769.1988736667,0.170654296875,0.1063385009765625,-0.9724884033203125
2021-11-11 17:24:34.752 -0600,6142,232769.2089006667,0.17291259765625,0.106109619140625,-0.97265625
2021-11-11 17:24:34.762 -0600,6143,232769.2189286667,0.1722259521484375,0.1040191650390625,-0.971282958984375
2021-11-11 17:24:34.772 -0600,6144,232769.2289566667,0.17132568359375,0.1020965576171875,-0.9697418212890625
2021-11-11 17:24:34.782 -0600,6145,232769.2389846667,0.1673583984375,0.1030120849609375,-0.972412109375
2021-11-11 17:24:34.792 -0600,6146,232769.2490126667,0.166717529296875,0.1057891845703125,-0.9780731201171875
2021-11-11 17:24:34.802 -0600,6147,232769.2590406667,0.168304443359375,0.10418701171875,-0.9791107177734375
2021-11-11 17:24:34.812 -0600,6148,232769.2690686667,0.1664581298828125,0.1046600341796875,-0.975433349609375
2021-11-11 17:24:34.822 -0600,6149,232769.2790966667,0.164703369140625,0.106170654296875,-0.97723388671875
2021-11-11 17:24:34.832 -0600,6150,232769.2891246667,0.164337158203125,0.1074066162109375,-0.9758758544921875
2021-11-11 17:24:34.842 -0600,6151,232769.2991526667,0.16375732421875,0.1060333251953125,-0.9771575927734375
2021-11-11 17:24:34.853 -0600,6152,232769.3091806667,0.1632080078125,0.1047515869140625,-0.9794464111328125
2021-11-11 17:24:34.863 -0600,6153,232769.3192086667,0.164031982421875,0.104156494140625,-0.9779205322265625
2021-11-11 17:24:34.873 -0600,6154,232769.3292366667,0.16510009765625,0.100555419921875,-0.9760284423828125
2021-11-11 17:24:34.883 -0600,6155,232769.3392636667,0.1608123779296875,0.0982666015625,-0.9788665771484375
2021-11-11 17:24:34.893 -0600,6156,232769.3492916667,0.1602783203125,0.0963897705078125,-0.9773712158203125
2021-11-11 17:24:34.903 -0600,6157,232769.3593196667,0.1564483642578125,0.0964813232421875,-0.974456787109375
2021-11-11 17:24:34.913 -0600,6158,232769.3693476667,0.1553802490234375,0.09515380859375,-0.9743804931640625
2021-11-11 17:24:34.923 -0600,6159,232769.3793756667,0.1547088623046875,0.09307861328125,-0.97637939453125
2021-11-11 17:24:34.933 -0600,6160,232769.3894036667,0.152557373046875,0.0937347412109375,-0.9747467041015625
2021-11-11 17:24:34.943 -0600,6161,232769.3994319167,0.1523590087890625,0.0955352783203125,-0.9732818603515625
2021-11-11 17:24:34.953 -0600,6162,232769.4094599167,0.1552886962890625,0.093231201171875,-0.976318359375
2021-11-11 17:24:34.963 -0600,6163,232769.4194879167,0.1552734375,0.0897979736328125,-0.9770965576171875
2021-11-11 17:24:34.973 -0600,6164,232769.4295159167,0.155517578125,0.0888519287109375,-0.9786529541015625
2021-11-11 17:24:34.988 -0600,6165,232769.4395439167,0.15802001953125,0.0898590087890625,-0.9783935546875
2021-11-11 17:24:34.993 -0600,6166,232769.4495719167,0.1607208251953125,0.090057373046875,-0.979156494140625
2021-11-11 17:24:35.003 -0600,6167,232769.4595999167,0.1613311767578125,0.090728759765625,-0.9805145263671875
2021-11-11 17:24:35.013 -0600,6168,232769.4696279167,0.1598663330078125,0.0956268310546875,-0.9791412353515625
2021-11-11 17:24:35.023 -0600,6169,232769.4796549167,0.1587982177734375,0.1021881103515625,-0.979736328125
2021-11-11 17:24:35.033 -0600,6170,232769.4896829167,0.156951904296875,0.1050872802734375,-0.9780120849609375
2021-11-11 17:24:35.043 -0600,6171,232769.4997109167,0.157867431640625,0.10894775390625,-0.9769744873046875
2021-11-11 17:24:35.053 -0600,6172,232769.5097389167,0.155303955078125,0.1129150390625,-0.9761810302734375
2021-11-11 17:24:35.063 -0600,6173,232769.5197669167,0.1533203125,0.1168365478515625,-0.974273681640625
2021-11-11 17:24:35.073 -0600,6174,232769.5297949167,0.153594970703125,0.1175994873046875,-0.975494384765625
2021-11-11 17:24:35.083 -0600,6175,232769.5398229167,0.1555023193359375,0.1163482666015625,-0.9734954833984375
2021-11-11 17:24:35.093 -0600,6176,232769.5498509167,0.1553955078125,0.1151275634765625,-0.9736175537109375
2021-11-11 17:24:35.103 -0600,6177,232769.5598789167,0.1580657958984375,0.11553955078125,-0.9747772216796875
2021-11-11 17:24:35.113 -0600,6178,232769.5699069167,0.1600799560546875,0.1138763427734375,-0.9750518798828125
2021-11-11 17:24:35.123 -0600,6179,232769.5799349167,0.1629791259765625,0.1100921630859375,-0.97320556640625
2021-11-11 17:24:35.133 -0600,6180,232769.5899629167,0.1599884033203125,0.10906982421875,-0.9729461669921875
2021-11-11 17:24:35.143 -0600,6181,232769.5999909167,0.16192626953125,0.1094512939453125,-0.9746856689453125
2021-11-11 17:24:35.153 -0600,6182,232769.6100179167,0.1655120849609375,0.10546875,-0.974456787109375
2021-11-11 17:24:35.164 -0600,6183,232769.6200459167,0.1659393310546875,0.1024017333984375,-0.971435546875
2021-11-11 17:24:35.173 -0600,6184,232769.6300739167,0.1637115478515625,0.1043243408203125,-0.968994140625
2021-11-11 17:24:35.183 -0600,6185,232769.6401019167,0.1653289794921875,0.107452392578125,-0.9688568115234375
2021-11-11 17:24:35.193 -0600,6186,232769.6501299167,0.1691741943359375,0.1058349609375,-0.970855712890625
2021-11-11 17:24:35.204 -0600,6187,232769.6601579167,0.172149658203125,0.1034393310546875,-0.974334716796875
2021-11-11 17:24:35.215 -0600,6188,232769.6701859167,0.17523193359375,0.1028594970703125,-0.9756317138671875
2021-11-11 17:24:35.224 -0600,6189,232769.6802139167,0.1749725341796875,0.1047210693359375,-0.979644775390625
2021-11-11 17:24:35.234 -0600,6190,232769.6902419167,0.1777801513671875,0.103515625,-0.9766082763671875
2021-11-11 17:24:35.244 -0600,6191,232769.7002699167,0.1785888671875,0.09942626953125,-0.9727325439453125
2021-11-11 17:24:35.254 -0600,6192,232769.7102979167,0.1768798828125,0.0997772216796875,-0.96942138671875
2021-11-11 17:24:35.264 -0600,6193,232769.7203259167,0.1749420166015625,0.104248046875,-0.96630859375
2021-11-11 17:24:35.274 -0600,6194,232769.7303539167,0.1718597412109375,0.104644775390625,-0.9677886962890625
2021-11-11 17:24:35.284 -0600,6195,232769.7403819167,0.1711273193359375,0.1035003662109375,-0.9691162109375
2021-11-11 17:24:35.294 -0600,6196,232769.7504099167,0.169342041015625,0.1026153564453125,-0.97332763671875
2021-11-11 17:24:35.304 -0600,6197,232769.7604369167,0.1686248779296875,0.105621337890625,-0.975189208984375
2021-11-11 17:24:35.314 -0600,6198,232769.7704649167,0.1693572998046875,0.10589599609375,-0.9762115478515625
2021-11-11 17:24:35.324 -0600,6199,232769.7804929167,0.1703338623046875,0.09979248046875,-0.9765472412109375
2021-11-11 17:24:35.334 -0600,6200,232769.7905209167,0.1654205322265625,0.09747314453125,-0.98077392578125
2021-11-11 17:24:35.344 -0600,6201,232769.8005489167,0.1629791259765625,0.096771240234375,-0.9835205078125
2021-11-11 17:24:35.354 -0600,6202,232769.8105769167,0.162109375,0.0965728759765625,-0.98565673828125
2021-11-11 17:24:35.364 -0600,6203,232769.8206049167,0.165679931640625,0.0924835205078125,-0.9839630126953125
2021-11-11 17:24:35.374 -0600,6204,232769.8306329167,0.1643524169921875,0.0908203125,-0.982574462890625
2021-11-11 17:24:35.384 -0600,6205,232769.8406609167,0.1626434326171875,0.09283447265625,-0.97882080078125
2021-11-11 17:24:35.394 -0600,6206,232769.8506889167,0.16302490234375,0.0919189453125,-0.9798583984375
2021-11-11 17:24:35.404 -0600,6207,232769.8607169167,0.1661376953125,0.087799072265625,-0.981842041015625
2021-11-11 17:24:35.414 -0600,6208,232769.8707449167,0.16778564453125,0.0867156982421875,-0.983184814453125
2021-11-11 17:24:35.424 -0600,6209,232769.8807729167,0.1672210693359375,0.0873565673828125,-0.981414794921875
2021-11-11 17:24:35.434 -0600,6210,232769.8908009167,0.1654815673828125,0.0911407470703125,-0.9811859130859375
2021-11-11 17:24:35.444 -0600,6211,232769.9008279167,0.1644744873046875,0.0947265625,-0.9823150634765625
2021-11-11 17:24:35.454 -0600,6212,232769.9108559167,0.160888671875,0.0962982177734375,-0.9765167236328125
2021-11-11 17:24:35.464 -0600,6213,232769.9208839167,0.1561279296875,0.097076416015625,-0.970123291015625
2021-11-11 17:24:35.474 -0600,6214,232769.9309119167,0.153106689453125,0.0959014892578125,-0.97076416015625
2021-11-11 17:24:35.484 -0600,6215,232769.9409399167,0.1539154052734375,0.0940399169921875,-0.975006103515625
2021-11-11 17:24:35.494 -0600,6216,232769.9509679167,0.1581268310546875,0.0898590087890625,-0.9762725830078125
2021-11-11 17:24:35.504 -0600,6217,232769.9609959167,0.1587982177734375,0.0873870849609375,-0.9789581298828125
2021-11-11 17:24:35.514 -0600,6218,232769.9710239167,0.1610260009765625,0.0846099853515625,-0.9802093505859375
2021-11-11 17:24:35.524 -0600,6219,232769.9810519167,0.1662445068359375,0.081878662109375,-0.979156494140625
2021-11-11 17:24:35.534 -0600,6220,232769.9910799167,0.166046142578125,0.0762939453125,-0.9724578857421875
2021-11-11 17:24:35.544 -0600,6221,232770.0011079167,0.1661529541015625,0.074188232421875,-0.969696044921875
2021-11-11 17:24:35.554 -0600,6222,232770.0111359167,0.167816162109375,0.07269287109375,-0.9714202880859375
2021-11-11 17:24:35.565 -0600,6223,232770.0211639167,0.1687469482421875,0.0707550048828125,-0.9717864990234375
2021-11-11 17:24:35.575 -0600,6224,232770.0311919167,0.172454833984375,0.0701751708984375,-0.969512939453125
2021-11-11 17:24:35.585 -0600,6225,232770.0412199167,0.1707763671875,0.0740966796875,-0.9703216552734375
2021-11-11 17:24:35.595 -0600,6226,232770.0512469167,0.1741943359375,0.07659912109375,-0.970245361328125
2021-11-11 17:24:35.605 -0600,6227,232770.0612749167,0.1734161376953125,0.076171875,-0.971710205078125
2021-11-11 17:24:35.615 -0600,6228,232770.0713029167,0.1692657470703125,0.08074951171875,-0.9751129150390625
2021-11-11 17:24:35.625 -0600,6229,232770.0813309167,0.170074462890625,0.08612060546875,-0.9777069091796875
2021-11-11 17:24:35.635 -0600,6230,232770.0913589167,0.170196533203125,0.0876922607421875,-0.980499267578125
2021-11-11 17:24:35.645 -0600,6231,232770.1013869167,0.1693572998046875,0.08697509765625,-0.9835357666015625
2021-11-11 17:24:35.655 -0600,6232,232770.1114149167,0.1706085205078125,0.0826568603515625,-0.98779296875
2021-11-11 17:24:35.665 -0600,6233,232770.1214429167,0.177276611328125,0.081298828125,-0.9922943115234375
2021-11-11 17:24:35.675 -0600,6234,232770.1314709167,0.182586669921875,0.0867767333984375,-0.9915008544921875
2021-11-11 17:24:35.685 -0600,6235,232770.1414989167,0.184356689453125,0.0946044921875,-0.987457275390625
2021-11-11 17:24:35.695 -0600,6236,232770.1515269167,0.1867828369140625,0.0961456298828125,-0.984619140625
2021-11-11 17:24:35.705 -0600,6237,232770.1615549167,0.1820220947265625,0.109039306640625,-0.9781036376953125
2021-11-11 17:24:35.715 -0600,6238,232770.1715829167,0.1783599853515625,0.11639404296875,-0.967010498046875
2021-11-11 17:24:35.725 -0600,6239,232770.1816109167,0.1755523681640625,0.108001708984375,-0.9559173583984375
2021-11-11 17:24:35.735 -0600,6240,232770.1916389167,0.1701202392578125,0.105712890625,-0.9574127197265625
2021-11-11 17:24:35.745 -0600,6241,232770.2016659167,0.1728668212890625,0.110321044921875,-0.962493896484375
2021-11-11 17:24:35.755 -0600,6242,232770.2116939167,0.1775665283203125,0.109710693359375,-0.969696044921875
2021-11-11 17:24:35.765 -0600,6243,232770.2217219167,0.1811065673828125,0.1060028076171875,-0.9765167236328125
