loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:22:50.250 -0600,4484,232664.711918125,0.2118072509765625,1.010955810546875,0.0967864990234375
2021-11-11 17:22:50.260 -0600,4485,232664.721946125,0.23583984375,0.9829254150390625,0.0748291015625
2021-11-11 17:22:50.271 -0600,4486,232664.731974125,0.199859619140625,0.954254150390625,0.047515869140625
2021-11-11 17:22:50.280 -0600,4487,232664.742002125,0.1563262939453125,0.93609619140625,0.032745361328125
2021-11-11 17:22:50.290 -0600,4488,232664.752029125,0.1251373291015625,0.9362335205078125,0.0415802001953125
2021-11-11 17:22:50.300 -0600,4489,232664.762057125,0.09735107421875,0.9541778564453125,0.0532073974609375
2021-11-11 17:22:50.310 -0600,4490,232664.772085125,0.082366943359375,0.956787109375,0.0591583251953125
2021-11-11 17:22:50.320 -0600,4491,232664.782113125,0.077392578125,0.9486541748046875,0.055084228515625
2021-11-11 17:22:50.330 -0600,4492,232664.792141125,0.0675811767578125,0.9376678466796875,0.036590576171875
2021-11-11 17:22:50.340 -0600,4493,232664.802169125,0.063140869140625,0.93597412109375,0.018646240234375
2021-11-11 17:22:50.350 -0600,4494,232664.812196125,0.0623626708984375,0.94403076171875,0.000732421875
2021-11-11 17:22:50.360 -0600,4495,232664.822224125,0.060638427734375,0.9551239013671875,-0.0220489501953125
2021-11-11 17:22:50.370 -0600,4496,232664.832252125,0.0511474609375,0.94415283203125,0.0065155029296875
2021-11-11 17:22:50.380 -0600,4497,232664.842280125,0.0582122802734375,0.9462738037109375,0.0182952880859375
2021-11-11 17:22:50.390 -0600,4498,232664.852308125,0.061187744140625,0.9595184326171875,0.0226287841796875
2021-11-11 17:22:50.400 -0600,4499,232664.862336125,0.048187255859375,0.95440673828125,0.0379638671875
2021-11-11 17:22:50.410 -0600,4500,232664.872363125,0.045196533203125,0.961822509765625,0.0424041748046875
2021-11-11 17:22:50.421 -0600,4501,232664.882391125,0.050018310546875,0.9721527099609375,0.018798828125
2021-11-11 17:22:50.430 -0600,4502,232664.892419125,0.068328857421875,0.9751434326171875,-0.0154571533203125
2021-11-11 17:22:50.440 -0600,4503,232664.902447125,0.0767364501953125,0.99267578125,-0.031585693359375
2021-11-11 17:22:50.450 -0600,4504,232664.912475125,0.0981597900390625,1.02099609375,-0.014373779296875
2021-11-11 17:22:50.460 -0600,4505,232664.922503125,0.1144866943359375,1.05535888671875,0.0275726318359375
2021-11-11 17:22:50.471 -0600,4506,232664.932530125,0.1163330078125,1.083251953125,0.0482025146484375
2021-11-11 17:22:50.480 -0600,4507,232664.942558125,0.1109161376953125,1.104324340820312,0.0670928955078125
2021-11-11 17:22:50.491 -0600,4508,232664.952586125,0.105010986328125,1.113479614257812,0.1032562255859375
2021-11-11 17:22:50.501 -0600,4509,232664.962614125,0.0987396240234375,1.106826782226562,0.1173248291015625
2021-11-11 17:22:50.511 -0600,4510,232664.972642125,0.0818634033203125,1.098297119140625,0.1124114990234375
2021-11-11 17:22:50.521 -0600,4511,232664.982670125,0.0605010986328125,1.094650268554688,0.0977020263671875
2021-11-11 17:22:50.531 -0600,4512,232664.992697125,0.0453033447265625,1.08892822265625,0.078460693359375
2021-11-11 17:22:50.541 -0600,4513,232665.002725125,0.0247802734375,1.081436157226562,0.058349609375
2021-11-11 17:22:50.551 -0600,4514,232665.012753125,0.00262451171875,1.08123779296875,0.0405426025390625
2021-11-11 17:22:50.561 -0600,4515,232665.022781125,-0.01226806640625,1.087203979492188,0.0456085205078125
2021-11-11 17:22:50.571 -0600,4516,232665.032809125,-0.0286102294921875,1.098922729492188,0.0680694580078125
2021-11-11 17:22:50.581 -0600,4517,232665.042836125,-0.029571533203125,1.13421630859375,0.0972442626953125
2021-11-11 17:22:50.591 -0600,4518,232665.052864125,-0.0186767578125,1.188995361328125,0.112518310546875
2021-11-11 17:22:50.601 -0600,4519,232665.062892125,-0.000946044921875,1.229507446289062,0.1078643798828125
2021-11-11 17:22:50.612 -0600,4520,232665.072920125,0.0298309326171875,1.243148803710938,0.0588226318359375
2021-11-11 17:22:50.621 -0600,4521,232665.082948125,0.0729522705078125,1.228363037109375,0.00701904296875
2021-11-11 17:22:50.631 -0600,4522,232665.092976125,0.0985870361328125,1.211715698242188,0.0257568359375
2021-11-11 17:22:50.641 -0600,4523,232665.103003125,0.1104736328125,1.207962036132812,0.082427978515625
2021-11-11 17:22:50.651 -0600,4524,232665.113031125,0.1151123046875,1.191574096679688,0.123748779296875
2021-11-11 17:22:50.661 -0600,4525,232665.123059125,0.11968994140625,1.154037475585938,0.1218414306640625
2021-11-11 17:22:50.671 -0600,4526,232665.133087125,0.1205596923828125,1.11163330078125,0.1286163330078125
2021-11-11 17:22:50.681 -0600,4527,232665.143115125,0.1314239501953125,1.070083618164062,0.1723175048828125
2021-11-11 17:22:50.691 -0600,4528,232665.153143125,0.118438720703125,1.021743774414062,0.1990509033203125
2021-11-11 17:22:50.701 -0600,4529,232665.163170125,0.0628814697265625,0.9363250732421875,0.177642822265625
2021-11-11 17:22:50.711 -0600,4530,232665.173198125,-0.0354156494140625,0.91357421875,0.1504669189453125
2021-11-11 17:22:50.721 -0600,4531,232665.183226125,-0.2240753173828125,0.92169189453125,0.1767120361328125
2021-11-11 17:22:50.731 -0600,4532,232665.193254125,-0.33624267578125,0.96429443359375,0.16998291015625
2021-11-11 17:22:50.741 -0600,4533,232665.203282125,-0.371063232421875,1.060256958007812,0.1574554443359375
2021-11-11 17:22:50.751 -0600,4534,232665.213310125,-0.3843231201171875,1.1480712890625,0.148834228515625
2021-11-11 17:22:50.761 -0600,4535,232665.223337125,-0.350494384765625,1.224258422851562,0.13128662109375
2021-11-11 17:22:50.771 -0600,4536,232665.233365125,-0.2978973388671875,1.26025390625,0.1095428466796875
2021-11-11 17:22:50.781 -0600,4537,232665.243393125,-0.248382568359375,1.250991821289062,0.073974609375
2021-11-11 17:22:50.791 -0600,4538,232665.253421125,-0.192840576171875,1.22100830078125,0.0499420166015625
2021-11-11 17:22:50.801 -0600,4539,232665.263449125,-0.1094818115234375,1.171630859375,0.04248046875
2021-11-11 17:22:50.811 -0600,4540,232665.273477125,-0.0013275146484375,1.155288696289062,0.0549468994140625
2021-11-11 17:22:50.821 -0600,4541,232665.283504125,0.05279541015625,1.1583251953125,0.024444580078125
2021-11-11 17:22:50.831 -0600,4542,232665.293532125,0.076629638671875,1.178924560546875,0.0167388916015625
2021-11-11 17:22:50.842 -0600,4543,232665.30356025,0.1386260986328125,1.205337524414062,0.00335693359375
2021-11-11 17:22:50.852 -0600,4544,232665.31358825,0.1785125732421875,1.180419921875,-0.058807373046875
2021-11-11 17:22:50.862 -0600,4545,232665.32361625,0.17352294921875,1.142120361328125,-0.109222412109375
2021-11-11 17:22:50.872 -0600,4546,232665.33364425,0.120758056640625,1.124191284179688,-0.14361572265625
2021-11-11 17:22:50.882 -0600,4547,232665.34367125,0.066619873046875,1.094558715820312,-0.1822357177734375
2021-11-11 17:22:50.892 -0600,4548,232665.35369925,0.0189666748046875,1.034942626953125,-0.1380462646484375
2021-11-11 17:22:50.902 -0600,4549,232665.36372725,-0.005218505859375,0.9786376953125,-0.082763671875
2021-11-11 17:22:50.912 -0600,4550,232665.37375525,-0.010406494140625,0.9254150390625,-0.0274810791015625
2021-11-11 17:22:50.922 -0600,4551,232665.38378325,-0.0380859375,0.8670196533203125,-0.0129547119140625
2021-11-11 17:22:50.932 -0600,4552,232665.39381125,-0.06646728515625,0.842437744140625,-0.001495361328125
2021-11-11 17:22:50.942 -0600,4553,232665.40383825,-0.0641632080078125,0.8424835205078125,0.0083770751953125
2021-11-11 17:22:50.952 -0600,4554,232665.41386625,-0.04766845703125,0.8237762451171875,0.0103302001953125
2021-11-11 17:22:50.962 -0600,4555,232665.42389425,-0.0213775634765625,0.805908203125,-0.00384521484375
2021-11-11 17:22:50.972 -0600,4556,232665.43392225,-0.004180908203125,0.7805938720703125,-0.0095977783203125
2021-11-11 17:22:50.982 -0600,4557,232665.44395025,0.0170440673828125,0.7445526123046875,-0.0234832763671875
2021-11-11 17:22:50.992 -0600,4558,232665.45397825,0.0030975341796875,0.688629150390625,-0.060272216796875
2021-11-11 17:22:51.002 -0600,4559,232665.46400525,-0.038421630859375,0.6382598876953125,-0.109405517578125
2021-11-11 17:22:51.012 -0600,4560,232665.47403325,-0.0760498046875,0.5834197998046875,-0.0914459228515625
2021-11-11 17:22:51.022 -0600,4561,232665.48406125,-0.09869384765625,0.5364990234375,-0.0771484375
2021-11-11 17:22:51.032 -0600,4562,232665.49408925,-0.1073455810546875,0.5003814697265625,-0.1068878173828125
2021-11-11 17:22:51.042 -0600,4563,232665.50411725,-0.1084442138671875,0.48126220703125,-0.1459197998046875
2021-11-11 17:22:51.052 -0600,4564,232665.51414525,-0.1017608642578125,0.4746856689453125,-0.18951416015625
2021-11-11 17:22:51.062 -0600,4565,232665.52417225,-0.081024169921875,0.4842987060546875,-0.219482421875
2021-11-11 17:22:51.072 -0600,4566,232665.53420025,-0.0574798583984375,0.504302978515625,-0.235137939453125
2021-11-11 17:22:51.082 -0600,4567,232665.54422825,-0.038970947265625,0.547821044921875,-0.2506103515625
2021-11-11 17:22:51.092 -0600,4568,232665.55425625,-0.0182952880859375,0.6265716552734375,-0.2752838134765625
2021-11-11 17:22:51.102 -0600,4569,232665.56428425,0.01318359375,0.7198333740234375,-0.3149566650390625
2021-11-11 17:22:51.112 -0600,4570,232665.57431225,0.0449676513671875,0.8231048583984375,-0.3694915771484375
2021-11-11 17:22:51.122 -0600,4571,232665.58433925,0.0802764892578125,0.9418792724609375,-0.432037353515625
2021-11-11 17:22:51.133 -0600,4572,232665.59436725,0.119140625,1.072708129882812,-0.492645263671875
2021-11-11 17:22:51.142 -0600,4573,232665.60439525,0.1532745361328125,1.1976318359375,-0.5749664306640625
2021-11-11 17:22:51.152 -0600,4574,232665.61442325,0.176513671875,1.300033569335938,-0.6607818603515625
2021-11-11 17:22:51.162 -0600,4575,232665.62445125,0.1892852783203125,1.35565185546875,-0.720428466796875
2021-11-11 17:22:51.172 -0600,4576,232665.63447925,0.21875,1.358047485351562,-0.7506561279296875
2021-11-11 17:22:51.182 -0600,4577,232665.64450625,0.25006103515625,1.308181762695312,-0.7180633544921875
2021-11-11 17:22:51.192 -0600,4578,232665.65453425,0.2700347900390625,1.244186401367188,-0.6403350830078125
2021-11-11 17:22:51.203 -0600,4579,232665.66456225,0.2647705078125,1.189010620117188,-0.5642242431640625
2021-11-11 17:22:51.213 -0600,4580,232665.67459025,0.23382568359375,1.122817993164062,-0.509124755859375
2021-11-11 17:22:51.223 -0600,4581,232665.68461825,0.1947784423828125,1.048355102539062,-0.477294921875
2021-11-11 17:22:51.233 -0600,4582,232665.69464625,0.17730712890625,0.976898193359375,-0.4689178466796875
2021-11-11 17:22:51.243 -0600,4583,232665.70467325,0.2041473388671875,0.9037628173828125,-0.4763946533203125
2021-11-11 17:22:51.253 -0600,4584,232665.71470125,0.222320556640625,0.8070831298828125,-0.4930419921875
2021-11-11 17:22:51.263 -0600,4585,232665.72472925,0.202178955078125,0.7091217041015625,-0.5090179443359375
2021-11-11 17:22:51.273 -0600,4586,232665.73475725,0.1507568359375,0.6589202880859375,-0.5034942626953125
2021-11-11 17:22:51.283 -0600,4587,232665.74478525,0.0790863037109375,0.691741943359375,-0.488983154296875
2021-11-11 17:22:51.293 -0600,4588,232665.75481325,0.01678466796875,0.820404052734375,-0.4867095947265625
2021-11-11 17:22:51.303 -0600,4589,232665.76484025,-0.035247802734375,0.9799346923828125,-0.4660797119140625
2021-11-11 17:22:51.313 -0600,4590,232665.77486825,-0.084625244140625,1.154617309570312,-0.3780059814453125
2021-11-11 17:22:51.323 -0600,4591,232665.78489625,-0.1102142333984375,1.354385375976562,-0.23040771484375
2021-11-11 17:22:51.333 -0600,4592,232665.79492425,-0.135406494140625,1.573455810546875,-0.0922393798828125
2021-11-11 17:22:51.343 -0600,4593,232665.80495225,-0.196136474609375,1.773452758789062,-0.0977783203125
2021-11-11 17:22:51.354 -0600,4594,232665.81498025,-0.25701904296875,1.8663330078125,-0.2032623291015625
2021-11-11 17:22:51.363 -0600,4595,232665.82500725,-0.2825927734375,1.70916748046875,-0.199676513671875
2021-11-11 17:22:51.373 -0600,4596,232665.83503525,-0.273773193359375,1.25335693359375,0.0111846923828125
2021-11-11 17:22:51.383 -0600,4597,232665.84506325,-0.2396697998046875,0.77899169921875,0.246734619140625
2021-11-11 17:22:51.393 -0600,4598,232665.85509125,-0.21832275390625,0.4549407958984375,0.34381103515625
2021-11-11 17:22:51.403 -0600,4599,232665.86511925,-0.237518310546875,0.320068359375,0.3261566162109375
2021-11-11 17:22:51.413 -0600,4600,232665.87514625,-0.30950927734375,0.2822418212890625,0.2477874755859375
2021-11-11 17:22:51.423 -0600,4601,232665.88517425,-0.3465423583984375,0.3414764404296875,0.1676025390625
2021-11-11 17:22:51.433 -0600,4602,232665.89520225,-0.26055908203125,0.5001220703125,0.1670684814453125
2021-11-11 17:22:51.443 -0600,4603,232665.90523025,-0.0815582275390625,0.7357330322265625,0.2285614013671875
2021-11-11 17:22:51.453 -0600,4604,232665.91525825,0.088226318359375,0.928070068359375,0.29290771484375
2021-11-11 17:22:51.463 -0600,4605,232665.92528625,0.1898345947265625,1.083724975585938,0.3810577392578125
2021-11-11 17:22:51.473 -0600,4606,232665.93531425,0.3355560302734375,1.292877197265625,0.564666748046875
2021-11-11 17:22:51.484 -0600,4607,232665.94534125,0.423370361328125,1.310073852539062,0.6116485595703125
2021-11-11 17:22:51.493 -0600,4608,232665.95536925,0.47308349609375,1.317550659179688,0.437774658203125
2021-11-11 17:22:51.503 -0600,4609,232665.96539725,0.4276275634765625,1.308639526367188,0.20440673828125
2021-11-11 17:22:51.513 -0600,4610,232665.97542525,0.296844482421875,1.220352172851562,0.0096588134765625
2021-11-11 17:22:51.523 -0600,4611,232665.98545325,0.13482666015625,1.111282348632812,-0.109130859375
2021-11-11 17:22:51.533 -0600,4612,232665.99548125,0.0256805419921875,1.037399291992188,-0.1320037841796875
2021-11-11 17:22:51.544 -0600,4613,232666.00550825,-0.0231475830078125,0.9841156005859375,-0.0667724609375
2021-11-11 17:22:51.554 -0600,4614,232666.01553625,-0.04998779296875,0.94378662109375,0.0770721435546875
2021-11-11 17:22:51.564 -0600,4615,232666.02556425,-0.053924560546875,0.9075164794921875,0.1690673828125
2021-11-11 17:22:51.574 -0600,4616,232666.03559225,-0.0352935791015625,0.9065399169921875,0.156097412109375
2021-11-11 17:22:51.584 -0600,4617,232666.04562025,-0.05487060546875,0.906036376953125,0.10015869140625
2021-11-11 17:22:51.594 -0600,4618,232666.05564825,-0.076141357421875,0.9136810302734375,0.0699462890625
2021-11-11 17:22:51.604 -0600,4619,232666.06567525,-0.0612335205078125,0.91595458984375,0.0279998779296875
2021-11-11 17:22:51.614 -0600,4620,232666.07570325,-0.042205810546875,0.939666748046875,0.0360107421875
2021-11-11 17:22:51.624 -0600,4621,232666.08573125,-0.0007171630859375,0.9582061767578125,0.071868896484375
2021-11-11 17:22:51.634 -0600,4622,232666.09575925,0.0288238525390625,0.959869384765625,0.072174072265625
2021-11-11 17:22:51.644 -0600,4623,232666.10578725,0.0464324951171875,0.962005615234375,0.0685882568359375
2021-11-11 17:22:51.654 -0600,4624,232666.11581525,0.0770721435546875,0.974639892578125,0.0459136962890625
2021-11-11 17:22:51.664 -0600,4625,232666.12584225,0.09051513671875,0.9737701416015625,0.044708251953125
2021-11-11 17:22:51.674 -0600,4626,232666.13587025,0.1012420654296875,0.9678192138671875,0.04827880859375
2021-11-11 17:22:51.684 -0600,4627,232666.14589825,0.1207733154296875,0.9591827392578125,0.0489349365234375
2021-11-11 17:22:51.694 -0600,4628,232666.15592625,0.1342620849609375,0.949737548828125,0.0412445068359375
2021-11-11 17:22:51.704 -0600,4629,232666.16595425,0.141632080078125,0.943634033203125,0.0367431640625
2021-11-11 17:22:51.714 -0600,4630,232666.17598225,0.1390380859375,0.962921142578125,0.0278778076171875
2021-11-11 17:22:51.724 -0600,4631,232666.18600925,0.123138427734375,0.9740447998046875,0.0283355712890625
2021-11-11 17:22:51.734 -0600,4632,232666.19603725,0.1183013916015625,0.989654541015625,0.0160675048828125
2021-11-11 17:22:51.744 -0600,4633,232666.20606525,0.097991943359375,1.00140380859375,0.01470947265625
2021-11-11 17:22:51.754 -0600,4634,232666.21609325,0.06884765625,1.009872436523438,0.0122528076171875
2021-11-11 17:22:51.764 -0600,4635,232666.22612125,0.0489044189453125,1.011566162109375,0.013031005859375
2021-11-11 17:22:51.774 -0600,4636,232666.23614925,0.0226593017578125,1.000900268554688,0.015594482421875
2021-11-11 17:22:51.784 -0600,4637,232666.24617625,0.0036773681640625,0.9809417724609375,-0.0080413818359375
2021-11-11 17:22:51.794 -0600,4638,232666.25620425,-0.0141143798828125,0.9471893310546875,-0.019927978515625
2021-11-11 17:22:51.804 -0600,4639,232666.26623225,-0.029205322265625,0.9291534423828125,-0.023468017578125
2021-11-11 17:22:51.814 -0600,4640,232666.27626025,-0.0451202392578125,0.920440673828125,-0.00396728515625
2021-11-11 17:22:51.824 -0600,4641,232666.28628825,-0.0311737060546875,0.9165191650390625,0.0223236083984375
2021-11-11 17:22:51.834 -0600,4642,232666.29631625,0.0003509521484375,0.9267120361328125,0.065582275390625
2021-11-11 17:22:51.845 -0600,4643,232666.306342625,0.0387725830078125,0.952392578125,0.079864501953125
2021-11-11 17:22:51.854 -0600,4644,232666.316370625,0.082550048828125,0.9889678955078125,0.0777435302734375
2021-11-11 17:22:51.864 -0600,4645,232666.326398625,0.119293212890625,1.016693115234375,0.0908203125
2021-11-11 17:22:51.874 -0600,4646,232666.336426625,0.145660400390625,1.027236938476562,0.1174163818359375
2021-11-11 17:22:51.884 -0600,4647,232666.346454625,0.160308837890625,1.046295166015625,0.1358184814453125
2021-11-11 17:22:51.895 -0600,4648,232666.356482625,0.15997314453125,1.071136474609375,0.14556884765625
2021-11-11 17:22:51.904 -0600,4649,232666.366509625,0.1581268310546875,1.086227416992188,0.1413726806640625
2021-11-11 17:22:51.914 -0600,4650,232666.376537625,0.1542205810546875,1.087356567382812,0.141998291015625
2021-11-11 17:22:51.925 -0600,4651,232666.386565625,0.1423492431640625,1.072006225585938,0.138214111328125
2021-11-11 17:22:51.935 -0600,4652,232666.396593625,0.1188507080078125,1.053070068359375,0.1227569580078125
2021-11-11 17:22:51.945 -0600,4653,232666.406621625,0.0878143310546875,1.067459106445312,0.0903472900390625
2021-11-11 17:22:51.955 -0600,4654,232666.416649625,0.0652008056640625,1.088836669921875,0.08233642578125
2021-11-11 17:22:51.965 -0600,4655,232666.426676625,0.0375213623046875,1.122314453125,0.07196044921875
2021-11-11 17:22:51.975 -0600,4656,232666.436704625,0.009918212890625,1.172821044921875,0.0700225830078125
2021-11-11 17:22:51.985 -0600,4657,232666.446732625,-0.0196685791015625,1.214370727539062,0.0885009765625
2021-11-11 17:22:51.995 -0600,4658,232666.456760625,-0.0372772216796875,1.253509521484375,0.0944366455078125
2021-11-11 17:22:52.005 -0600,4659,232666.466788625,-0.0499267578125,1.248184204101562,0.0981903076171875
2021-11-11 17:22:52.015 -0600,4660,232666.476816625,-0.0705718994140625,1.231369018554688,0.1041259765625
2021-11-11 17:22:52.025 -0600,4661,232666.486843625,-0.0748138427734375,1.21295166015625,0.1062164306640625
2021-11-11 17:22:52.035 -0600,4662,232666.496871625,-0.059906005859375,1.186996459960938,0.0908050537109375
2021-11-11 17:22:52.045 -0600,4663,232666.506899625,-0.0434417724609375,1.150634765625,0.087860107421875
2021-11-11 17:22:52.055 -0600,4664,232666.516927625,-0.0358428955078125,1.10137939453125,0.1155242919921875
2021-11-11 17:22:52.065 -0600,4665,232666.526955625,-0.042236328125,1.062210083007812,0.1464691162109375
2021-11-11 17:22:52.075 -0600,4666,232666.536983625,-0.0537567138671875,1.039169311523438,0.1573486328125
2021-11-11 17:22:52.085 -0600,4667,232666.547010625,-0.083465576171875,1.021469116210938,0.182861328125
2021-11-11 17:22:52.095 -0600,4668,232666.557038625,-0.1424102783203125,1.003067016601562,0.2396697998046875
2021-11-11 17:22:52.105 -0600,4669,232666.567066625,-0.2308349609375,0.99530029296875,0.2836456298828125
2021-11-11 17:22:52.115 -0600,4670,232666.577094625,-0.356903076171875,0.98492431640625,0.2621307373046875
2021-11-11 17:22:52.125 -0600,4671,232666.587122625,-0.47406005859375,0.9772491455078125,0.223419189453125
2021-11-11 17:22:52.135 -0600,4672,232666.597150625,-0.5456695556640625,0.9883575439453125,0.2174835205078125
2021-11-11 17:22:52.145 -0600,4673,232666.607177625,-0.5806732177734375,1.046951293945312,0.187042236328125
2021-11-11 17:22:52.155 -0600,4674,232666.617205625,-0.5950469970703125,1.139083862304688,0.1710662841796875
2021-11-11 17:22:52.165 -0600,4675,232666.627233625,-0.601318359375,1.184661865234375,0.1521759033203125
2021-11-11 17:22:52.175 -0600,4676,232666.637261625,-0.5440216064453125,1.238922119140625,0.0828857421875
2021-11-11 17:22:52.185 -0600,4677,232666.647289625,-0.4337310791015625,1.277359008789062,-0.009124755859375
2021-11-11 17:22:52.196 -0600,4678,232666.657317625,-0.32550048828125,1.2794189453125,-0.0816192626953125
2021-11-11 17:22:52.205 -0600,4679,232666.667344625,-0.2311248779296875,1.243270874023438,-0.096954345703125
2021-11-11 17:22:52.215 -0600,4680,232666.677372625,-0.197296142578125,1.1793212890625,-0.045379638671875
2021-11-11 17:22:52.225 -0600,4681,232666.687400625,-0.14324951171875,1.106231689453125,0.074737548828125
2021-11-11 17:22:52.235 -0600,4682,232666.697428625,-0.0175933837890625,1.064056396484375,0.14239501953125
2021-11-11 17:22:52.245 -0600,4683,232666.707456625,0.07763671875,1.040298461914062,0.1871185302734375
2021-11-11 17:22:52.256 -0600,4684,232666.717484625,0.1116485595703125,1.00555419921875,0.1680755615234375
2021-11-11 17:22:52.265 -0600,4685,232666.727511625,0.083709716796875,0.9726715087890625,0.012420654296875
2021-11-11 17:22:52.276 -0600,4686,232666.737539625,0.022216796875,0.9635467529296875,-0.0976409912109375
2021-11-11 17:22:52.286 -0600,4687,232666.747567625,-0.03192138671875,0.960174560546875,-0.114837646484375
2021-11-11 17:22:52.296 -0600,4688,232666.757595625,-0.0672760009765625,0.9389801025390625,-0.1005401611328125
2021-11-11 17:22:52.306 -0600,4689,232666.767623625,-0.085662841796875,0.91357421875,-0.088287353515625
2021-11-11 17:22:52.316 -0600,4690,232666.777651625,-0.0921478271484375,0.8862762451171875,-0.0903472900390625
2021-11-11 17:22:52.326 -0600,4691,232666.787679625,-0.100006103515625,0.8473052978515625,-0.0926666259765625
2021-11-11 17:22:52.336 -0600,4692,232666.797706625,-0.0943450927734375,0.793914794921875,-0.0939483642578125
2021-11-11 17:22:52.346 -0600,4693,232666.807734625,-0.080718994140625,0.7357940673828125,-0.098236083984375
2021-11-11 17:22:52.356 -0600,4694,232666.817762625,-0.0816802978515625,0.686492919921875,-0.1081390380859375
2021-11-11 17:22:52.366 -0600,4695,232666.827790625,-0.090087890625,0.652923583984375,-0.1233367919921875
2021-11-11 17:22:52.376 -0600,4696,232666.837818625,-0.1045989990234375,0.6185760498046875,-0.135589599609375
2021-11-11 17:22:52.386 -0600,4697,232666.847846625,-0.1078338623046875,0.6037445068359375,-0.1465606689453125
2021-11-11 17:22:52.396 -0600,4698,232666.857873625,-0.0799560546875,0.630462646484375,-0.16534423828125
2021-11-11 17:22:52.406 -0600,4699,232666.867901625,-0.0548248291015625,0.6705169677734375,-0.16778564453125
2021-11-11 17:22:52.416 -0600,4700,232666.877929625,-0.0319671630859375,0.705535888671875,-0.169921875
2021-11-11 17:22:52.426 -0600,4701,232666.887957625,0.002716064453125,0.7550811767578125,-0.173065185546875
2021-11-11 17:22:52.436 -0600,4702,232666.897985625,0.0444793701171875,0.8177642822265625,-0.2144012451171875
2021-11-11 17:22:52.446 -0600,4703,232666.908013625,0.0835723876953125,0.8729705810546875,-0.27105712890625
2021-11-11 17:22:52.456 -0600,4704,232666.918040625,0.125213623046875,0.913818359375,-0.30816650390625
2021-11-11 17:22:52.466 -0600,4705,232666.928068625,0.1524658203125,0.9334564208984375,-0.3469390869140625
2021-11-11 17:22:52.476 -0600,4706,232666.938096625,0.170654296875,0.9347686767578125,-0.3860321044921875
2021-11-11 17:22:52.486 -0600,4707,232666.948124625,0.17822265625,0.9092864990234375,-0.406005859375
2021-11-11 17:22:52.496 -0600,4708,232666.958152625,0.1696014404296875,0.8700103759765625,-0.3952789306640625
2021-11-11 17:22:52.506 -0600,4709,232666.968180625,0.1514434814453125,0.832244873046875,-0.36517333984375
2021-11-11 17:22:52.516 -0600,4710,232666.978207625,0.1272430419921875,0.8139801025390625,-0.337066650390625
2021-11-11 17:22:52.526 -0600,4711,232666.988235625,0.1128387451171875,0.823638916015625,-0.3209991455078125
2021-11-11 17:22:52.536 -0600,4712,232666.998263625,0.104766845703125,0.859710693359375,-0.3249969482421875
2021-11-11 17:22:52.546 -0600,4713,232667.008291625,0.10919189453125,0.9192657470703125,-0.348297119140625
2021-11-11 17:22:52.556 -0600,4714,232667.018319625,0.116668701171875,0.982177734375,-0.3897552490234375
2021-11-11 17:22:52.566 -0600,4715,232667.028347625,0.1240386962890625,1.030075073242188,-0.44085693359375
2021-11-11 17:22:52.576 -0600,4716,232667.038374625,0.1441802978515625,1.0670166015625,-0.491058349609375
2021-11-11 17:22:52.586 -0600,4717,232667.048402625,0.153900146484375,1.077194213867188,-0.4989013671875
2021-11-11 17:22:52.596 -0600,4718,232667.058430625,0.1459503173828125,1.04937744140625,-0.481781005859375
2021-11-11 17:22:52.606 -0600,4719,232667.068458625,0.12396240234375,0.992584228515625,-0.4608917236328125
2021-11-11 17:22:52.616 -0600,4720,232667.078486625,0.0734405517578125,0.9320831298828125,-0.4470367431640625
2021-11-11 17:22:52.626 -0600,4721,232667.088514625,0.024658203125,0.89813232421875,-0.4532012939453125
2021-11-11 17:22:52.637 -0600,4722,232667.098542625,0.0226898193359375,0.86883544921875,-0.427032470703125
2021-11-11 17:22:52.647 -0600,4723,232667.108569625,0.01593017578125,0.843841552734375,-0.4103851318359375
2021-11-11 17:22:52.657 -0600,4724,232667.118597625,0.020111083984375,0.8481597900390625,-0.419219970703125
2021-11-11 17:22:52.667 -0600,4725,232667.128625625,0.0128173828125,0.8409576416015625,-0.424774169921875
2021-11-11 17:22:52.677 -0600,4726,232667.138653625,0.03424072265625,0.859771728515625,-0.42620849609375
2021-11-11 17:22:52.687 -0600,4727,232667.148681625,0.048736572265625,0.879425048828125,-0.4376068115234375
2021-11-11 17:22:52.697 -0600,4728,232667.158709625,0.0518341064453125,0.9069976806640625,-0.44989013671875
2021-11-11 17:22:52.707 -0600,4729,232667.168736625,0.0490570068359375,0.956512451171875,-0.4580535888671875
2021-11-11 17:22:52.717 -0600,4730,232667.178764625,0.0335235595703125,1.007675170898438,-0.445709228515625
2021-11-11 17:22:52.727 -0600,4731,232667.188792625,0.0124969482421875,1.046646118164062,-0.440460205078125
2021-11-11 17:22:52.737 -0600,4732,232667.198820625,-0.0149078369140625,1.078948974609375,-0.44683837890625
2021-11-11 17:22:52.747 -0600,4733,232667.208848625,-0.0353546142578125,1.124908447265625,-0.447052001953125
2021-11-11 17:22:52.757 -0600,4734,232667.218876625,-0.0485076904296875,1.18389892578125,-0.439666748046875
2021-11-11 17:22:52.767 -0600,4735,232667.228903625,-0.0589447021484375,1.247283935546875,-0.4156646728515625
2021-11-11 17:22:52.777 -0600,4736,232667.238931625,-0.0604095458984375,1.326156616210938,-0.375732421875
