loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-11 17:20:36.287 -0600,71,232530.7494955,0.1604461669921875,-0.38092041015625,-0.9636077880859375
2021-11-11 17:20:36.297 -0600,72,232530.7595235,0.1219482421875,-0.3873291015625,-0.93670654296875
2021-11-11 17:20:36.307 -0600,73,232530.7695515,0.113433837890625,-0.4014739990234375,-0.9114227294921875
2021-11-11 17:20:36.317 -0600,74,232530.7795785,0.1170806884765625,-0.407257080078125,-0.9120941162109375
2021-11-11 17:20:36.327 -0600,75,232530.7896065,0.1191864013671875,-0.3909759521484375,-0.931732177734375
2021-11-11 17:20:36.337 -0600,76,232530.7996345,0.10577392578125,-0.373016357421875,-0.931915283203125
2021-11-11 17:20:36.347 -0600,77,232530.8096615,0.063507080078125,-0.3811492919921875,-0.9122772216796875
2021-11-11 17:20:36.357 -0600,78,232530.8196895,0.070281982421875,-0.3723602294921875,-0.9206085205078125
2021-11-11 17:20:36.367 -0600,79,232530.8297175,0.0823822021484375,-0.3786163330078125,-0.928375244140625
2021-11-11 17:20:36.378 -0600,80,232530.8397445,0.0846710205078125,-0.4174346923828125,-0.910491943359375
2021-11-11 17:20:36.387 -0600,81,232530.8497725,0.115936279296875,-0.4360504150390625,-0.8889923095703125
2021-11-11 17:20:36.397 -0600,82,232530.8598005,0.060638427734375,-0.420623779296875,-0.8633880615234375
2021-11-11 17:20:36.407 -0600,83,232530.8698275,0.0961456298828125,-0.4280853271484375,-0.8531951904296875
2021-11-11 17:20:36.417 -0600,84,232530.8798555,0.0903472900390625,-0.396820068359375,-0.8964385986328125
2021-11-11 17:20:36.427 -0600,85,232530.8898835,0.079559326171875,-0.3651123046875,-0.878570556640625
2021-11-11 17:20:36.437 -0600,86,232530.8999105,0.0951385498046875,-0.35150146484375,-0.91094970703125
2021-11-11 17:20:36.447 -0600,87,232530.9099385,0.15277099609375,-0.3172454833984375,-0.9393157958984375
2021-11-11 17:20:36.458 -0600,88,232530.9199655,0.057708740234375,-0.347320556640625,-0.9048919677734375
2021-11-11 17:20:36.468 -0600,89,232530.9299935,-0.0212860107421875,-0.3804931640625,-0.8438262939453125
2021-11-11 17:20:36.478 -0600,90,232530.9400215,0.0492095947265625,-0.3681182861328125,-0.872650146484375
2021-11-11 17:20:36.488 -0600,91,232530.9500485,0.08746337890625,-0.3549652099609375,-0.92449951171875
2021-11-11 17:20:36.498 -0600,92,232530.9600765,0.0515594482421875,-0.339080810546875,-0.8619537353515625
2021-11-11 17:20:36.508 -0600,93,232530.9701045,0.0323638916015625,-0.3353729248046875,-0.83526611328125
2021-11-11 17:20:36.518 -0600,94,232530.9801315,0.0017852783203125,-0.349639892578125,-0.8274078369140625
2021-11-11 17:20:36.528 -0600,95,232530.9901595,-0.0211181640625,-0.342620849609375,-0.8109588623046875
2021-11-11 17:20:36.538 -0600,96,232531.0001875,-0.0413818359375,-0.2955322265625,-0.7859954833984375
2021-11-11 17:20:36.548 -0600,97,232531.0102145,-0.063385009765625,-0.2682037353515625,-0.7504119873046875
2021-11-11 17:20:36.558 -0600,98,232531.0202425,-0.0448760986328125,-0.2113037109375,-0.66436767578125
2021-11-11 17:20:36.568 -0600,99,232531.0302705,-0.02880859375,-0.1652069091796875,-0.6352691650390625
2021-11-11 17:20:36.578 -0600,100,232531.0402975,-0.0203094482421875,-0.1410064697265625,-0.6345062255859375
2021-11-11 17:20:36.588 -0600,101,232531.0503255,0.0105438232421875,-0.1412200927734375,-0.6784210205078125
2021-11-11 17:20:36.598 -0600,102,232531.0603535,0.0040283203125,-0.2064666748046875,-0.756256103515625
2021-11-11 17:20:36.608 -0600,103,232531.0703805,-0.0724334716796875,-0.318267822265625,-0.8433380126953125
2021-11-11 17:20:36.618 -0600,104,232531.0804085,-0.029266357421875,-0.364532470703125,-0.90185546875
2021-11-11 17:20:36.628 -0600,105,232531.0904365,0.0319976806640625,-0.3127593994140625,-0.8711700439453125
2021-11-11 17:20:36.638 -0600,106,232531.1004635,0.0518035888671875,-0.2141876220703125,-0.8211212158203125
2021-11-11 17:20:36.648 -0600,107,232531.1104915,0.021881103515625,-0.1427001953125,-0.8389892578125
2021-11-11 17:20:36.658 -0600,108,232531.1205195,-0.0130767822265625,-0.11297607421875,-0.921051025390625
2021-11-11 17:20:36.668 -0600,109,232531.1305465,0.0198516845703125,-0.0897979736328125,-1.00933837890625
2021-11-11 17:20:36.678 -0600,110,232531.1405745,0.0697021484375,-0.054931640625,-1.01788330078125
2021-11-11 17:20:36.688 -0600,111,232531.1506025,0.09881591796875,0.003204345703125,-0.9847412109375
2021-11-11 17:20:36.698 -0600,112,232531.1606295,0.2454986572265625,0.0616912841796875,-0.8455810546875
2021-11-11 17:20:36.708 -0600,113,232531.17065725,0.3869476318359375,0.08209228515625,-0.5217437744140625
2021-11-11 17:20:36.718 -0600,114,232531.18068525,0.34796142578125,0.0040740966796875,-0.3465118408203125
2021-11-11 17:20:36.728 -0600,115,232531.19071225,0.42437744140625,0.115936279296875,-0.7796173095703125
2021-11-11 17:20:36.738 -0600,116,232531.20074025,0.4060821533203125,0.32659912109375,-1.006988525390625
2021-11-11 17:20:36.748 -0600,117,232531.21076825,0.2160186767578125,0.3341827392578125,-0.7740020751953125
2021-11-11 17:20:36.758 -0600,118,232531.22079525,0.1720123291015625,0.2428741455078125,-0.7428436279296875
2021-11-11 17:20:36.769 -0600,119,232531.23082325,0.293792724609375,0.1639251708984375,-0.8394927978515625
2021-11-11 17:20:36.778 -0600,120,232531.24085125,0.376861572265625,0.141021728515625,-0.8473968505859375
2021-11-11 17:20:36.788 -0600,121,232531.25087825,0.4140777587890625,0.1873779296875,-0.8431243896484375
2021-11-11 17:20:36.798 -0600,122,232531.26090625,0.443145751953125,0.236541748046875,-0.8485107421875
2021-11-11 17:20:36.808 -0600,123,232531.27093425,0.480194091796875,0.2620697021484375,-0.8452911376953125
2021-11-11 17:20:36.819 -0600,124,232531.28096125,0.47900390625,0.2584381103515625,-0.777008056640625
2021-11-11 17:20:36.829 -0600,125,232531.29098925,0.4524993896484375,0.197235107421875,-0.7773895263671875
2021-11-11 17:20:36.839 -0600,126,232531.30101725,0.4642181396484375,0.162017822265625,-0.8912506103515625
2021-11-11 17:20:36.848 -0600,127,232531.31104425,0.4985504150390625,0.1951141357421875,-0.944549560546875
2021-11-11 17:20:36.858 -0600,128,232531.32107225,0.53045654296875,0.22265625,-0.889923095703125
2021-11-11 17:20:36.869 -0600,129,232531.33110025,0.587066650390625,0.2143402099609375,-0.9270477294921875
2021-11-11 17:20:36.878 -0600,130,232531.34112725,0.638458251953125,0.2061767578125,-0.945587158203125
2021-11-11 17:20:36.888 -0600,131,232531.35115525,0.697723388671875,0.212127685546875,-0.9779510498046875
2021-11-11 17:20:36.899 -0600,132,232531.36118325,0.73858642578125,0.2188568115234375,-0.97113037109375
2021-11-11 17:20:36.909 -0600,133,232531.37121025,0.7702789306640625,0.19915771484375,-0.93701171875
2021-11-11 17:20:36.919 -0600,134,232531.38123825,0.817047119140625,0.175262451171875,-0.966705322265625
2021-11-11 17:20:36.929 -0600,135,232531.39126625,0.8279266357421875,0.17706298828125,-0.945587158203125
2021-11-11 17:20:36.939 -0600,136,232531.40129325,0.8253631591796875,0.204620361328125,-0.9254913330078125
2021-11-11 17:20:36.966 -0600,137,232531.41132125,0.8397064208984375,0.2414398193359375,-0.934051513671875
2021-11-11 17:20:36.966 -0600,138,232531.42134925,0.8362274169921875,0.241851806640625,-0.926361083984375
2021-11-11 17:20:36.969 -0600,139,232531.43137625,0.803070068359375,0.2234344482421875,-0.921295166015625
2021-11-11 17:20:36.979 -0600,140,232531.44140425,0.8083038330078125,0.2292327880859375,-0.9491119384765625
2021-11-11 17:20:36.989 -0600,141,232531.45143225,0.8297271728515625,0.2289886474609375,-0.96575927734375
2021-11-11 17:20:36.999 -0600,142,232531.46145925,0.84796142578125,0.2035369873046875,-0.9654083251953125
2021-11-11 17:20:37.009 -0600,143,232531.47148725,0.89404296875,0.1777496337890625,-0.969757080078125
2021-11-11 17:20:37.019 -0600,144,232531.48151525,0.922393798828125,0.1800537109375,-0.939666748046875
2021-11-11 17:20:37.029 -0600,145,232531.49154225,0.9354095458984375,0.1920928955078125,-0.8940277099609375
2021-11-11 17:20:37.039 -0600,146,232531.50157025,0.9308319091796875,0.2022705078125,-0.876739501953125
2021-11-11 17:20:37.049 -0600,147,232531.51159825,0.9020538330078125,0.2379913330078125,-0.87353515625
2021-11-11 17:20:37.061 -0600,148,232531.52162525,0.855377197265625,0.268585205078125,-0.8513946533203125
2021-11-11 17:20:37.069 -0600,149,232531.53165325,0.825714111328125,0.26177978515625,-0.8720703125
2021-11-11 17:20:37.079 -0600,150,232531.54168125,0.8148345947265625,0.228363037109375,-0.8895263671875
2021-11-11 17:20:37.089 -0600,151,232531.55170825,0.7897796630859375,0.227691650390625,-0.876312255859375
2021-11-11 17:20:37.099 -0600,152,232531.56173625,0.783538818359375,0.2615814208984375,-0.8228912353515625
2021-11-11 17:20:37.109 -0600,153,232531.57176425,0.8083648681640625,0.2958526611328125,-0.7755889892578125
2021-11-11 17:20:37.122 -0600,154,232531.58179125,0.8245697021484375,0.2959442138671875,-0.73907470703125
2021-11-11 17:20:37.339 -0600,155,232531.59181925,0.84503173828125,0.2867889404296875,-0.7022552490234375
2021-11-11 17:20:37.341 -0600,156,232531.60184725,0.8509368896484375,0.3060455322265625,-0.6998748779296875
2021-11-11 17:20:37.343 -0600,157,232531.61187425,0.8145904541015625,0.3580780029296875,-0.69561767578125
2021-11-11 17:20:37.343 -0600,158,232531.62190225,0.8168182373046875,0.3607635498046875,-0.681732177734375
2021-11-11 17:20:37.344 -0600,159,232531.63193025,0.8141632080078125,0.3671417236328125,-0.702423095703125
2021-11-11 17:20:37.344 -0600,160,232531.64195725,0.790252685546875,0.374267578125,-0.7143096923828125
2021-11-11 17:20:37.344 -0600,161,232531.65198525,0.8098602294921875,0.3843841552734375,-0.6800537109375
2021-11-11 17:20:37.344 -0600,162,232531.66201325,0.839691162109375,0.384979248046875,-0.6600189208984375
2021-11-11 17:20:37.344 -0600,163,232531.67204025,0.8917999267578125,0.378570556640625,-0.6444091796875
2021-11-11 17:20:37.344 -0600,164,232531.68206825,0.93927001953125,0.3803253173828125,-0.6093902587890625
2021-11-11 17:20:37.344 -0600,165,232531.69209625,0.9438018798828125,0.3880767822265625,-0.576385498046875
2021-11-11 17:20:37.344 -0600,166,232531.70212325,0.944915771484375,0.37200927734375,-0.55035400390625
2021-11-11 17:20:37.344 -0600,167,232531.71215125,0.9604339599609375,0.35479736328125,-0.566131591796875
2021-11-11 17:20:37.344 -0600,168,232531.72217925,0.9690093994140625,0.2620086669921875,-0.55462646484375
2021-11-11 17:20:37.344 -0600,169,232531.73220625,1.030685424804688,0.2528228759765625,-0.5439300537109375
2021-11-11 17:20:37.345 -0600,170,232531.74223425,1.00372314453125,0.30255126953125,-0.4881744384765625
2021-11-11 17:20:37.345 -0600,171,232531.75226225,1.01226806640625,0.31500244140625,-0.3945770263671875
2021-11-11 17:20:37.345 -0600,172,232531.76228925,1.039703369140625,0.3317718505859375,-0.3820648193359375
2021-11-11 17:20:37.345 -0600,173,232531.77231725,1.055191040039062,0.328338623046875,-0.39202880859375
2021-11-11 17:20:37.345 -0600,174,232531.78234525,1.04876708984375,0.2937469482421875,-0.3689422607421875
2021-11-11 17:20:37.345 -0600,175,232531.79237225,0.9864044189453125,0.222900390625,-0.331817626953125
2021-11-11 17:20:37.345 -0600,176,232531.80240025,0.9460601806640625,0.1629791259765625,-0.3162841796875
2021-11-11 17:20:37.350 -0600,177,232531.81242825,0.9068450927734375,0.1806640625,-0.2921905517578125
2021-11-11 17:20:37.360 -0600,178,232531.82245525,0.7533416748046875,0.27996826171875,-0.353607177734375
2021-11-11 17:20:37.370 -0600,179,232531.83248325,0.5926666259765625,0.2469329833984375,-0.4607086181640625
2021-11-11 17:20:37.380 -0600,180,232531.84251125,0.541229248046875,0.096435546875,-0.6492767333984375
2021-11-11 17:20:37.390 -0600,181,232531.85253825,0.5782470703125,-0.0697021484375,-0.7140655517578125
2021-11-11 17:20:37.400 -0600,182,232531.86256625,0.633758544921875,-0.0567626953125,-0.6537322998046875
2021-11-11 17:20:37.410 -0600,183,232531.87259425,0.7038726806640625,0.1519012451171875,-0.4452362060546875
2021-11-11 17:20:37.420 -0600,184,232531.88262125,0.8731689453125,0.7303924560546875,0.0011444091796875
2021-11-11 17:20:37.430 -0600,185,232531.89264925,0.9757232666015625,0.69305419921875,0.3377838134765625
2021-11-11 17:20:37.441 -0600,186,232531.90267725,1.132186889648438,0.5425872802734375,0.4509429931640625
2021-11-11 17:20:37.450 -0600,187,232531.91270425,1.240142822265625,0.547393798828125,0.4320068359375
2021-11-11 17:20:37.460 -0600,188,232531.92273225,1.106307983398438,0.473541259765625,0.13958740234375
2021-11-11 17:20:37.470 -0600,189,232531.93276025,0.616119384765625,-0.627838134765625,-0.181243896484375
2021-11-11 17:20:37.480 -0600,190,232531.94278725,0.3960418701171875,-0.0946502685546875,-0.3679351806640625
2021-11-11 17:20:37.491 -0600,191,232531.95281525,0.6658782958984375,0.7900238037109375,-0.26043701171875
2021-11-11 17:20:37.500 -0600,192,232531.96284325,0.5435333251953125,0.2786712646484375,-0.1790008544921875
2021-11-11 17:20:37.510 -0600,193,232531.97287025,0.611297607421875,0.3591766357421875,0.04193115234375
2021-11-11 17:20:37.520 -0600,194,232531.98289825,0.8846893310546875,0.78192138671875,0.276947021484375
2021-11-11 17:20:37.530 -0600,195,232531.99292625,1.118515014648438,0.6468963623046875,0.4212188720703125
2021-11-11 17:20:37.541 -0600,196,232532.00295325,1.131149291992188,0.37957763671875,0.293670654296875
2021-11-11 17:20:37.550 -0600,197,232532.01298125,0.999420166015625,0.5602264404296875,0.058746337890625
2021-11-11 17:20:37.561 -0600,198,232532.02300925,0.747161865234375,0.626678466796875,-0.1895904541015625
2021-11-11 17:20:37.571 -0600,199,232532.03303625,0.5995025634765625,0.6069488525390625,-0.4450531005859375
2021-11-11 17:20:37.583 -0600,200,232532.04306425,0.3729095458984375,0.7286529541015625,-0.5116729736328125
2021-11-11 17:20:37.591 -0600,201,232532.05309225,0.2084808349609375,1.052719116210938,-0.437469482421875
2021-11-11 17:20:37.600 -0600,202,232532.06311925,0.3968963623046875,1.216812133789062,-0.4827117919921875
2021-11-11 17:20:37.610 -0600,203,232532.07314725,0.4915313720703125,1.199386596679688,-0.32659912109375
2021-11-11 17:20:37.621 -0600,204,232532.08317525,0.5939178466796875,1.153884887695312,-0.150421142578125
2021-11-11 17:20:37.631 -0600,205,232532.09320225,0.5635986328125,1.003982543945312,-0.1444091796875
2021-11-11 17:20:37.641 -0600,206,232532.10323025,0.5913238525390625,0.8766021728515625,-0.0820465087890625
2021-11-11 17:20:37.651 -0600,207,232532.11325825,0.7844390869140625,0.8288726806640625,0.172821044921875
2021-11-11 17:20:37.661 -0600,208,232532.12328525,1.04461669921875,0.9318389892578125,0.338592529296875
2021-11-11 17:20:37.671 -0600,209,232532.13331325,1.307357788085938,0.968902587890625,0.4561614990234375
2021-11-11 17:20:37.681 -0600,210,232532.14334125,1.292129516601562,0.80255126953125,0.3775634765625
2021-11-11 17:20:37.691 -0600,211,232532.15336825,1.104110717773438,0.739532470703125,0.099609375
2021-11-11 17:20:37.701 -0600,212,232532.1633974167,1.005279541015625,0.7264251708984375,-0.0860748291015625
2021-11-11 17:20:37.711 -0600,213,232532.1734254167,0.9915924072265625,0.7726593017578125,-0.11224365234375
2021-11-11 17:20:37.721 -0600,214,232532.1834524167,0.8684234619140625,0.7921142578125,-0.2948760986328125
2021-11-11 17:20:37.733 -0600,215,232532.1934804167,0.6762237548828125,0.7709808349609375,-0.374969482421875
2021-11-11 17:20:37.741 -0600,216,232532.2035084167,0.5401153564453125,0.757904052734375,-0.50860595703125
2021-11-11 17:20:37.751 -0600,217,232532.2135354167,0.3216705322265625,0.753326416015625,-0.463226318359375
2021-11-11 17:20:37.761 -0600,218,232532.2235634167,0.413543701171875,0.7691802978515625,-0.1655731201171875
2021-11-11 17:20:37.771 -0600,219,232532.2335914167,0.35772705078125,0.731964111328125,-0.0631866455078125
2021-11-11 17:20:37.781 -0600,220,232532.2436184167,0.3589935302734375,0.68658447265625,0.0123443603515625
2021-11-11 17:20:37.791 -0600,221,232532.2536464167,0.724456787109375,0.695404052734375,-0.0081787109375
2021-11-11 17:20:37.801 -0600,222,232532.2636744167,0.765899658203125,0.6363525390625,0.0197296142578125
2021-11-11 17:20:37.811 -0600,223,232532.2737014167,0.6687164306640625,0.646331787109375,0.074371337890625
2021-11-11 17:20:37.821 -0600,224,232532.2837294167,0.643890380859375,0.6808319091796875,0.1073455810546875
2021-11-11 17:20:37.831 -0600,225,232532.2937574167,0.6573486328125,0.696014404296875,0.0725555419921875
2021-11-11 17:20:37.841 -0600,226,232532.3037844167,0.6969757080078125,0.6985931396484375,0.023681640625
2021-11-11 17:20:37.852 -0600,227,232532.3138124167,0.73284912109375,0.6792144775390625,-0.0080108642578125
2021-11-11 17:20:37.862 -0600,228,232532.3238404167,0.749359130859375,0.6900634765625,-0.0831298828125
2021-11-11 17:20:37.871 -0600,229,232532.3338674167,0.7569580078125,0.7042694091796875,-0.1550140380859375
2021-11-11 17:20:37.881 -0600,230,232532.3438954167,0.761932373046875,0.7161102294921875,-0.1513671875
2021-11-11 17:20:37.891 -0600,231,232532.3539234167,0.7791595458984375,0.7453460693359375,-0.1437225341796875
2021-11-11 17:20:37.902 -0600,232,232532.3639504167,0.74993896484375,0.7892913818359375,-0.0669708251953125
2021-11-11 17:20:37.911 -0600,233,232532.3739784167,0.7188568115234375,0.8217315673828125,-0.022216796875
2021-11-11 17:20:37.922 -0600,234,232532.3840064167,0.7047576904296875,0.803009033203125,-0.1183319091796875
2021-11-11 17:20:37.931 -0600,235,232532.3940334167,0.678558349609375,0.75982666015625,-0.15594482421875
2021-11-11 17:20:37.942 -0600,236,232532.4040614167,0.6504058837890625,0.7281951904296875,-0.1333465576171875
2021-11-11 17:20:37.952 -0600,237,232532.4140894167,0.601348876953125,0.7488555908203125,-0.143035888671875
2021-11-11 17:20:37.962 -0600,238,232532.4241164167,0.5489959716796875,0.79302978515625,-0.1089935302734375
2021-11-11 17:20:37.972 -0600,239,232532.4341444167,0.6917572021484375,0.77984619140625,0.028900146484375
2021-11-11 17:20:37.982 -0600,240,232532.4441724167,0.7569580078125,0.7251739501953125,0.0123138427734375
2021-11-11 17:20:37.992 -0600,241,232532.4541994167,0.6668548583984375,0.7068328857421875,-0.0329437255859375
2021-11-11 17:20:38.002 -0600,242,232532.4642274167,0.586456298828125,0.7142333984375,-0.0313720703125
2021-11-11 17:20:38.012 -0600,243,232532.4742554167,0.55218505859375,0.6876373291015625,0.0308380126953125
2021-11-11 17:20:38.022 -0600,244,232532.4842824167,0.599517822265625,0.6118621826171875,0.063201904296875
2021-11-11 17:20:38.041 -0600,245,232532.4943104167,0.8100128173828125,0.5277099609375,0.0340423583984375
2021-11-11 17:20:38.042 -0600,246,232532.5043384167,0.8103179931640625,0.4780731201171875,-0.0532989501953125
2021-11-11 17:20:38.052 -0600,247,232532.5143654167,0.7464447021484375,0.365692138671875,-0.1828765869140625
2021-11-11 17:20:38.062 -0600,248,232532.5243934167,0.6975555419921875,0.162994384765625,-0.2440032958984375
2021-11-11 17:20:38.072 -0600,249,232532.5344214167,0.57861328125,-0.005279541015625,-0.1958770751953125
2021-11-11 17:20:38.082 -0600,250,232532.5444484167,0.454925537109375,-0.1020660400390625,-0.1703033447265625
2021-11-11 17:20:38.092 -0600,251,232532.5544764167,0.3509979248046875,-0.0078277587890625,-0.2110137939453125
2021-11-11 17:20:38.102 -0600,252,232532.5645044167,0.37255859375,0.182586669921875,-0.311492919921875
2021-11-11 17:20:38.112 -0600,253,232532.5745314167,0.5874481201171875,0.5054779052734375,0.028961181640625
2021-11-11 17:20:38.122 -0600,254,232532.5845594167,0.8355712890625,0.85479736328125,0.6148681640625
2021-11-11 17:20:38.132 -0600,255,232532.5945874167,1.003097534179688,1.409500122070312,0.4884490966796875
2021-11-11 17:20:38.142 -0600,256,232532.6046144167,1.555679321289062,1.975936889648438,-0.0385894775390625
2021-11-11 17:20:38.152 -0600,257,232532.6146424167,1.328262329101562,1.8037109375,-0.2795257568359375
2021-11-11 17:20:38.162 -0600,258,232532.6246704167,0.7006988525390625,1.3533935546875,-0.0937652587890625
2021-11-11 17:20:38.172 -0600,259,232532.6346974167,0.417449951171875,1.162673950195312,0.045623779296875
2021-11-11 17:20:38.182 -0600,260,232532.6447254167,0.157012939453125,1.098434448242188,-0.057342529296875
2021-11-11 17:20:38.192 -0600,261,232532.6547534167,-0.14483642578125,0.7633056640625,-0.0658721923828125
2021-11-11 17:20:38.202 -0600,262,232532.6647804167,-0.247650146484375,0.463043212890625,0.1590423583984375
2021-11-11 17:20:38.213 -0600,263,232532.6748084167,0.0916595458984375,0.856353759765625,0.1259002685546875
2021-11-11 17:20:38.222 -0600,264,232532.6848364167,0.25604248046875,1.1087646484375,0.0211181640625
2021-11-11 17:20:38.232 -0600,265,232532.6948634167,0.382354736328125,1.226287841796875,0.0732269287109375
2021-11-11 17:20:38.242 -0600,266,232532.7048914167,0.4807891845703125,1.186981201171875,0.0636138916015625
2021-11-11 17:20:38.252 -0600,267,232532.7149194167,0.4417572021484375,0.9536285400390625,0.022674560546875
2021-11-11 17:20:38.263 -0600,268,232532.7249464167,0.4354248046875,0.8013763427734375,0.0013580322265625
2021-11-11 17:20:38.272 -0600,269,232532.7349744167,0.4899749755859375,0.7584075927734375,-0.0085601806640625
2021-11-11 17:20:38.282 -0600,270,232532.7450024167,0.552337646484375,0.78985595703125,0.0402069091796875
2021-11-11 17:20:38.292 -0600,271,232532.7550294167,0.6124725341796875,0.8809051513671875,0.0919342041015625
2021-11-11 17:20:38.302 -0600,272,232532.7650574167,0.6434326171875,0.961944580078125,0.0472869873046875
2021-11-11 17:20:38.313 -0600,273,232532.7750854167,0.580780029296875,0.859527587890625,0.0131378173828125
2021-11-11 17:20:38.323 -0600,274,232532.7851134167,0.515594482421875,0.7642822265625,0.0063629150390625
2021-11-11 17:20:38.333 -0600,275,232532.7951404167,0.5127716064453125,0.8623046875,0.0351104736328125
2021-11-11 17:20:38.343 -0600,276,232532.8051684167,0.4920654296875,0.99725341796875,0.09893798828125
2021-11-11 17:20:38.353 -0600,277,232532.8151964167,0.4745635986328125,1.118927001953125,0.100830078125
2021-11-11 17:20:38.363 -0600,278,232532.8252234167,0.461761474609375,1.111358642578125,0.0993804931640625
2021-11-11 17:20:38.373 -0600,279,232532.8352514167,0.4044952392578125,1.01922607421875,0.149871826171875
2021-11-11 17:20:38.383 -0600,280,232532.8452794167,0.356781005859375,0.9554901123046875,0.162139892578125
2021-11-11 17:20:38.393 -0600,281,232532.8553064167,0.3035888671875,0.864013671875,0.2033843994140625
2021-11-11 17:20:38.403 -0600,282,232532.8653344167,0.2678985595703125,0.92242431640625,0.192230224609375
2021-11-11 17:20:38.413 -0600,283,232532.8753624167,0.26849365234375,0.9891204833984375,0.1691436767578125
2021-11-11 17:20:38.423 -0600,284,232532.8853894167,0.320770263671875,1.094863891601562,0.20654296875
2021-11-11 17:20:38.433 -0600,285,232532.8954174167,0.3840789794921875,1.093994140625,0.274169921875
2021-11-11 17:20:38.443 -0600,286,232532.9054454167,0.3866424560546875,1.027297973632812,0.23382568359375
2021-11-11 17:20:38.453 -0600,287,232532.9154724167,0.3527984619140625,0.9784698486328125,0.1854248046875
2021-11-11 17:20:38.463 -0600,288,232532.9255004167,0.2921905517578125,0.913116455078125,0.185302734375
2021-11-11 17:20:38.473 -0600,289,232532.9355284167,0.3076934814453125,0.9405670166015625,0.194854736328125
2021-11-11 17:20:38.483 -0600,290,232532.9455554167,0.2718048095703125,0.9671630859375,0.2146759033203125
2021-11-11 17:20:38.493 -0600,291,232532.9555834167,0.2077484130859375,1.042068481445312,0.092803955078125
2021-11-11 17:20:38.503 -0600,292,232532.9656114167,0.1485137939453125,1.035003662109375,0.020111083984375
2021-11-11 17:20:38.513 -0600,293,232532.9756384167,0.1247406005859375,0.985870361328125,0.0123748779296875
2021-11-11 17:20:38.523 -0600,294,232532.9856664167,0.092498779296875,0.9722442626953125,-0.021087646484375
2021-11-11 17:20:38.533 -0600,295,232532.9956944167,0.074951171875,0.9168243408203125,-0.0369720458984375
2021-11-11 17:20:38.543 -0600,296,232533.0057214167,0.1045074462890625,0.8399200439453125,-0.0355072021484375
2021-11-11 17:20:38.553 -0600,297,232533.0157494167,0.1905364990234375,0.8134002685546875,0.0057220458984375
2021-11-11 17:20:38.563 -0600,298,232533.0257774167,0.25823974609375,0.8399200439453125,0.0421295166015625
2021-11-11 17:20:38.573 -0600,299,232533.0358044167,0.273834228515625,0.8895263671875,0.05291748046875
2021-11-11 17:20:38.583 -0600,300,232533.0458324167,0.2489013671875,0.964813232421875,0.0319061279296875
2021-11-11 17:20:38.593 -0600,301,232533.0558604167,0.20947265625,0.9190521240234375,0.025604248046875
2021-11-11 17:20:38.603 -0600,302,232533.0658874167,0.2185211181640625,0.854827880859375,0.03900146484375
2021-11-11 17:20:38.613 -0600,303,232533.0759154167,0.2435455322265625,0.809173583984375,0.0723724365234375
2021-11-11 17:20:38.624 -0600,304,232533.0859434167,0.286956787109375,0.825408935546875,0.075286865234375
2021-11-11 17:20:38.633 -0600,305,232533.0959704167,0.2890777587890625,0.824554443359375,0.061798095703125
2021-11-11 17:20:38.644 -0600,306,232533.1059984167,0.2238616943359375,0.8945159912109375,0.0884246826171875
2021-11-11 17:20:38.653 -0600,307,232533.1160264167,0.1728973388671875,0.984771728515625,0.0970916748046875
2021-11-11 17:20:38.664 -0600,308,232533.1260534167,0.11871337890625,0.9903411865234375,0.1131439208984375
2021-11-11 17:20:38.674 -0600,309,232533.1360814167,0.0944976806640625,1.05322265625,0.1110687255859375
2021-11-11 17:20:38.684 -0600,310,232533.1461094167,0.1424407958984375,1.104782104492188,0.0932464599609375
2021-11-11 17:20:38.694 -0600,311,232533.1561364167,0.1667327880859375,1.065521240234375,0.116851806640625
2021-11-11 17:20:38.704 -0600,312,232533.16616425,0.1500244140625,1.038421630859375,0.1281585693359375
2021-11-11 17:20:38.714 -0600,313,232533.17619225,0.0932159423828125,1.082122802734375,0.1250152587890625
2021-11-11 17:20:38.724 -0600,314,232533.18622025,0.0438995361328125,1.0635986328125,0.0781707763671875
2021-11-11 17:20:38.734 -0600,315,232533.19624725,0.0234527587890625,1.063583374023438,0.080810546875
2021-11-11 17:20:38.744 -0600,316,232533.20627525,0.05322265625,1.096954345703125,0.0988922119140625
2021-11-11 17:20:38.754 -0600,317,232533.21630325,0.0871734619140625,1.059280395507812,0.1077423095703125
2021-11-11 17:20:38.764 -0600,318,232533.22633025,0.097625732421875,0.9953460693359375,0.107086181640625
2021-11-11 17:20:38.774 -0600,319,232533.23635825,0.0906524658203125,0.994293212890625,0.0837249755859375
2021-11-11 17:20:38.784 -0600,320,232533.24638625,0.07958984375,1.048736572265625,0.0468902587890625
2021-11-11 17:20:38.794 -0600,321,232533.25641325,0.07421875,1.082351684570312,0.056060791015625
2021-11-11 17:20:38.804 -0600,322,232533.26644125,0.0740814208984375,1.125579833984375,0.09393310546875
2021-11-11 17:20:38.814 -0600,323,232533.27646925,0.0900421142578125,1.169219970703125,0.0801849365234375
2021-11-11 17:20:38.824 -0600,324,232533.28649625,0.0837249755859375,1.128524780273438,0.05596923828125
