loggingTime(txt),loggingSample(N),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
2021-11-09 15:06:55.598 -0600,253,51712.34754591667,-0.0059967041015625,1.026962280273438,-0.1161041259765625
2021-11-09 15:06:55.608 -0600,254,51712.35757291667,0.0174713134765625,1.01617431640625,-0.1983184814453125
2021-11-09 15:06:55.617 -0600,255,51712.36760091667,0.05621337890625,0.9604949951171875,-0.1995086669921875
2021-11-09 15:06:55.628 -0600,256,51712.37762791667,0.0744171142578125,0.8891754150390625,-0.193328857421875
2021-11-09 15:06:55.637 -0600,257,51712.38765491667,0.1014862060546875,0.830108642578125,-0.211700439453125
2021-11-09 15:06:55.648 -0600,258,51712.39768191667,0.1428375244140625,0.7803497314453125,-0.2198028564453125
2021-11-09 15:06:55.658 -0600,259,51712.40770991667,0.1602020263671875,0.744781494140625,-0.2198486328125
2021-11-09 15:06:55.668 -0600,260,51712.41773691667,0.181182861328125,0.7172393798828125,-0.2102508544921875
2021-11-09 15:06:55.678 -0600,261,51712.42776391667,0.1997528076171875,0.698516845703125,-0.2223968505859375
2021-11-09 15:06:55.687 -0600,262,51712.43779191667,0.211944580078125,0.667510986328125,-0.2126007080078125
2021-11-09 15:06:55.698 -0600,263,51712.44781891667,0.2170257568359375,0.6298370361328125,-0.183013916015625
2021-11-09 15:06:55.709 -0600,264,51712.45784591667,0.206756591796875,0.60125732421875,-0.170654296875
2021-11-09 15:06:55.718 -0600,265,51712.46787291667,0.20062255859375,0.5917205810546875,-0.1794891357421875
2021-11-09 15:06:55.728 -0600,266,51712.47790091667,0.1920318603515625,0.58197021484375,-0.195953369140625
2021-11-09 15:06:55.738 -0600,267,51712.48792791667,0.1827545166015625,0.5777587890625,-0.2230682373046875
2021-11-09 15:06:55.748 -0600,268,51712.49795491667,0.1832275390625,0.5835113525390625,-0.2604827880859375
2021-11-09 15:06:55.758 -0600,269,51712.50798291667,0.1948699951171875,0.6050872802734375,-0.2955169677734375
2021-11-09 15:06:55.768 -0600,270,51712.51800991667,0.214996337890625,0.631561279296875,-0.3301239013671875
2021-11-09 15:06:55.778 -0600,271,51712.52803691667,0.2685546875,0.6857757568359375,-0.3695831298828125
2021-11-09 15:06:55.788 -0600,272,51712.53806391667,0.331878662109375,0.7408294677734375,-0.4044189453125
2021-11-09 15:06:55.798 -0600,273,51712.54809191667,0.3804473876953125,0.7859039306640625,-0.4371795654296875
2021-11-09 15:06:55.808 -0600,274,51712.55811891667,0.424407958984375,0.8324432373046875,-0.4695892333984375
2021-11-09 15:06:55.818 -0600,275,51712.56814591667,0.472381591796875,0.8645172119140625,-0.507720947265625
2021-11-09 15:06:55.828 -0600,276,51712.57817291667,0.5008087158203125,0.8714752197265625,-0.55889892578125
2021-11-09 15:06:55.838 -0600,277,51712.58820091667,0.5271453857421875,0.904022216796875,-0.608917236328125
2021-11-09 15:06:55.848 -0600,278,51712.59822791667,0.5572509765625,0.9606170654296875,-0.63623046875
2021-11-09 15:06:55.858 -0600,279,51712.60825491667,0.5448455810546875,0.9762725830078125,-0.6393890380859375
2021-11-09 15:06:55.868 -0600,280,51712.61828291667,0.5393829345703125,1.003585815429688,-0.5803375244140625
2021-11-09 15:06:55.878 -0600,281,51712.62830991667,0.548431396484375,1.031402587890625,-0.560638427734375
2021-11-09 15:06:55.889 -0600,282,51712.63833691667,0.5343780517578125,1.0360107421875,-0.5556793212890625
2021-11-09 15:06:55.898 -0600,283,51712.64836391667,0.509033203125,1.027236938476562,-0.592010498046875
2021-11-09 15:06:55.908 -0600,284,51712.65839191667,0.4689483642578125,1.007171630859375,-0.6406707763671875
2021-11-09 15:06:55.918 -0600,285,51712.66841891667,0.4357452392578125,0.9461517333984375,-0.6584625244140625
2021-11-09 15:06:55.928 -0600,286,51712.67844591667,0.4072723388671875,0.901031494140625,-0.6473388671875
2021-11-09 15:06:55.938 -0600,287,51712.68847291667,0.3678741455078125,0.9023895263671875,-0.60791015625
2021-11-09 15:06:55.948 -0600,288,51712.69850091667,0.3302154541015625,1.003570556640625,-0.53570556640625
2021-11-09 15:06:55.958 -0600,289,51712.70852791667,0.3046417236328125,1.244827270507812,-0.48358154296875
2021-11-09 15:06:55.968 -0600,290,51712.71855491667,0.3084259033203125,1.552658081054688,-0.4873809814453125
2021-11-09 15:06:55.979 -0600,291,51712.72858291667,0.2878875732421875,1.831512451171875,-0.35906982421875
2021-11-09 15:06:55.988 -0600,292,51712.73860991667,0.2967071533203125,2.03302001953125,-0.0864715576171875
2021-11-09 15:06:55.999 -0600,293,51712.74863691667,0.2751922607421875,2.083816528320312,0.005584716796875
2021-11-09 15:06:56.009 -0600,294,51712.75866391667,0.170318603515625,1.701919555664062,0.0495147705078125
2021-11-09 15:06:56.018 -0600,295,51712.76869191667,0.035858154296875,1.084564208984375,0.2227020263671875
2021-11-09 15:06:56.029 -0600,296,51712.77871891667,-0.165252685546875,0.5944366455078125,0.3453369140625
2021-11-09 15:06:56.039 -0600,297,51712.78874591667,-0.3957977294921875,0.351898193359375,0.16949462890625
2021-11-09 15:06:56.049 -0600,298,51712.79877391667,-0.498046875,0.28228759765625,0.0573272705078125
2021-11-09 15:06:56.059 -0600,299,51712.80880091667,-0.453094482421875,0.3199310302734375,0.1160736083984375
2021-11-09 15:06:56.069 -0600,300,51712.81882791667,-0.3212738037109375,0.4046783447265625,0.199920654296875
2021-11-09 15:06:56.079 -0600,301,51712.82885491667,-0.1484375,0.5744476318359375,0.3389892578125
2021-11-09 15:06:56.089 -0600,302,51712.83888291667,0.0142669677734375,0.8929901123046875,0.4234466552734375
2021-11-09 15:06:56.099 -0600,303,51712.84890991667,0.0995025634765625,1.213516235351562,0.446746826171875
2021-11-09 15:06:56.110 -0600,304,51712.85893691667,0.1377716064453125,1.410186767578125,0.4228973388671875
2021-11-09 15:06:56.119 -0600,305,51712.86896491667,0.1375274658203125,1.467620849609375,0.3555145263671875
2021-11-09 15:06:56.129 -0600,306,51712.87899191667,0.1603546142578125,1.383071899414062,0.35009765625
2021-11-09 15:06:56.139 -0600,307,51712.88901891667,0.24884033203125,1.246597290039062,0.2862396240234375
2021-11-09 15:06:56.149 -0600,308,51712.89904591667,0.3160552978515625,1.096099853515625,0.1954193115234375
2021-11-09 15:06:56.159 -0600,309,51712.90907391667,0.316986083984375,0.9499969482421875,0.100494384765625
2021-11-09 15:06:56.169 -0600,310,51712.91910091667,0.2903594970703125,0.8343658447265625,0.0459747314453125
2021-11-09 15:06:56.179 -0600,311,51712.92912791667,0.260223388671875,0.7780914306640625,0.030792236328125
2021-11-09 15:06:56.189 -0600,312,51712.93915491667,0.2153778076171875,0.782989501953125,0.0494842529296875
2021-11-09 15:06:56.199 -0600,313,51712.94918291667,0.172332763671875,0.821929931640625,0.113861083984375
2021-11-09 15:06:56.209 -0600,314,51712.95920991667,0.154388427734375,0.87744140625,0.188140869140625
2021-11-09 15:06:56.219 -0600,315,51712.96923691667,0.17266845703125,0.9210052490234375,0.2167816162109375
2021-11-09 15:06:56.229 -0600,316,51712.97926491667,0.1963348388671875,0.9675140380859375,0.2143707275390625
2021-11-09 15:06:56.239 -0600,317,51712.98929191667,0.2279205322265625,1.013046264648438,0.191375732421875
2021-11-09 15:06:56.249 -0600,318,51712.99931891667,0.2557373046875,1.016464233398438,0.15185546875
2021-11-09 15:06:56.259 -0600,319,51713.00934591667,0.27423095703125,0.985107421875,0.1323089599609375
2021-11-09 15:06:56.269 -0600,320,51713.01937391667,0.2861328125,0.9408721923828125,0.1421051025390625
2021-11-09 15:06:56.279 -0600,321,51713.02940091667,0.290985107421875,0.9009552001953125,0.1391143798828125
2021-11-09 15:06:56.289 -0600,322,51713.03942791667,0.290252685546875,0.875,0.1299591064453125
2021-11-09 15:06:56.300 -0600,323,51713.04945591667,0.315155029296875,0.8599395751953125,0.1311492919921875
2021-11-09 15:06:56.310 -0600,324,51713.05948291667,0.3410797119140625,0.87603759765625,0.1388397216796875
2021-11-09 15:06:56.319 -0600,325,51713.06950991667,0.3564910888671875,0.91278076171875,0.1472625732421875
2021-11-09 15:06:56.329 -0600,326,51713.07953691667,0.3412628173828125,0.9449005126953125,0.1564788818359375
2021-11-09 15:06:56.339 -0600,327,51713.08956491667,0.319061279296875,0.95111083984375,0.139404296875
2021-11-09 15:06:56.350 -0600,328,51713.09959191667,0.3130035400390625,0.9478912353515625,0.1192169189453125
2021-11-09 15:06:56.359 -0600,329,51713.10961891667,0.3006134033203125,0.9394989013671875,0.07318115234375
2021-11-09 15:06:56.370 -0600,330,51713.11964691667,0.286376953125,0.9268646240234375,0.034759521484375
2021-11-09 15:06:56.380 -0600,331,51713.12967391667,0.240692138671875,0.9321136474609375,0.0458526611328125
2021-11-09 15:06:56.389 -0600,332,51713.13970091667,0.175537109375,0.95257568359375,0.0537261962890625
2021-11-09 15:06:56.400 -0600,333,51713.14972791667,0.133514404296875,0.981903076171875,0.0565948486328125
2021-11-09 15:06:56.410 -0600,334,51713.15975591667,0.1222686767578125,0.9987335205078125,0.089813232421875
2021-11-09 15:06:56.420 -0600,335,51713.16978291667,0.1236114501953125,1.000595092773438,0.12677001953125
2021-11-09 15:06:56.430 -0600,336,51713.17980991667,0.1452484130859375,0.9890899658203125,0.1532135009765625
2021-11-09 15:06:56.440 -0600,337,51713.18983791667,0.176177978515625,0.973876953125,0.1763153076171875
2021-11-09 15:06:56.450 -0600,338,51713.19986491667,0.197265625,0.949493408203125,0.2145538330078125
2021-11-09 15:06:56.460 -0600,339,51713.20989191667,0.214202880859375,0.919647216796875,0.2472686767578125
2021-11-09 15:06:56.470 -0600,340,51713.21991891667,0.23974609375,0.91357421875,0.29345703125
2021-11-09 15:06:56.480 -0600,341,51713.229946625,0.27880859375,0.9579315185546875,0.296905517578125
2021-11-09 15:06:56.490 -0600,342,51713.239973625,0.3172454833984375,1.009841918945312,0.261077880859375
2021-11-09 15:06:56.500 -0600,343,51713.250000625,0.350067138671875,1.02716064453125,0.2141265869140625
2021-11-09 15:06:56.510 -0600,344,51713.260028625,0.37646484375,1.026611328125,0.1773529052734375
2021-11-09 15:06:56.520 -0600,345,51713.27005562501,0.3693084716796875,1.018341064453125,0.1731414794921875
2021-11-09 15:06:56.530 -0600,346,51713.280082625,0.3254241943359375,1.012191772460938,0.1839141845703125
2021-11-09 15:06:56.540 -0600,347,51713.29010962501,0.3001861572265625,1.016586303710938,0.1973419189453125
2021-11-09 15:06:56.550 -0600,348,51713.300137625,0.28155517578125,1.013275146484375,0.20806884765625
2021-11-09 15:06:56.560 -0600,349,51713.310164625,0.2431488037109375,1.011978149414062,0.193572998046875
2021-11-09 15:06:56.570 -0600,350,51713.320191625,0.2281951904296875,1.009445190429688,0.1660308837890625
2021-11-09 15:06:56.580 -0600,351,51713.330218625,0.2284088134765625,1.008987426757812,0.137786865234375
2021-11-09 15:06:56.590 -0600,352,51713.340246625,0.234710693359375,1.015411376953125,0.11968994140625
2021-11-09 15:06:56.600 -0600,353,51713.350273625,0.2645263671875,1.022293090820312,0.1037139892578125
2021-11-09 15:06:56.610 -0600,354,51713.36030062501,0.2990264892578125,0.991119384765625,0.0968475341796875
2021-11-09 15:06:56.620 -0600,355,51713.370328625,0.2759246826171875,0.9887847900390625,0.0698394775390625
2021-11-09 15:06:56.630 -0600,356,51713.38035562501,0.2866973876953125,1.0050048828125,0.079345703125
2021-11-09 15:06:56.640 -0600,357,51713.390382625,0.33477783203125,1.038177490234375,0.12890625
2021-11-09 15:06:56.650 -0600,358,51713.40040962501,0.35919189453125,1.111785888671875,0.1482086181640625
2021-11-09 15:06:56.660 -0600,359,51713.410437625,0.339019775390625,1.190216064453125,0.1239776611328125
2021-11-09 15:06:56.670 -0600,360,51713.420464625,0.28753662109375,1.22833251953125,0.0901336669921875
2021-11-09 15:06:56.680 -0600,361,51713.430491625,0.2553558349609375,1.232620239257812,0.09375
2021-11-09 15:06:56.690 -0600,362,51713.440519625,0.1983184814453125,1.1976318359375,0.100189208984375
2021-11-09 15:06:56.700 -0600,363,51713.450546625,0.173553466796875,1.1337890625,0.0974884033203125
2021-11-09 15:06:56.711 -0600,364,51713.460573625,0.159881591796875,1.07196044921875,0.094940185546875
2021-11-09 15:06:56.720 -0600,365,51713.47060062501,0.143280029296875,1.0067138671875,0.0897979736328125
2021-11-09 15:06:56.731 -0600,366,51713.480628625,0.135528564453125,0.950469970703125,0.071624755859375
2021-11-09 15:06:56.741 -0600,367,51713.49065562501,0.090728759765625,0.9694366455078125,0.0084381103515625
2021-11-09 15:06:56.750 -0600,368,51713.500682625,0.043731689453125,1.005889892578125,-0.009552001953125
2021-11-09 15:06:56.761 -0600,369,51713.510710625,-0.0228424072265625,1.04412841796875,0.042327880859375
2021-11-09 15:06:56.771 -0600,370,51713.520737625,-0.153411865234375,1.108245849609375,0.105072021484375
2021-11-09 15:06:56.781 -0600,371,51713.530764625,-0.2826385498046875,1.237106323242188,0.0868988037109375
2021-11-09 15:06:56.791 -0600,372,51713.540791625,-0.3438262939453125,1.398956298828125,0.0885009765625
2021-11-09 15:06:56.801 -0600,373,51713.550819625,-0.3338470458984375,1.525726318359375,0.0343475341796875
2021-11-09 15:06:56.811 -0600,374,51713.56084662501,-0.28131103515625,1.56744384765625,0.0091705322265625
2021-11-09 15:06:56.821 -0600,375,51713.570873625,-0.2206878662109375,1.489303588867188,-0.0208282470703125
2021-11-09 15:06:56.831 -0600,376,51713.58090162501,-0.1681365966796875,1.367874145507812,0.0130157470703125
2021-11-09 15:06:56.841 -0600,377,51713.590928625,-0.089324951171875,1.3121337890625,-0.0233001708984375
2021-11-09 15:06:56.851 -0600,378,51713.60095562501,-0.0352630615234375,1.247482299804688,-0.0891876220703125
2021-11-09 15:06:56.861 -0600,379,51713.610982625,0.030792236328125,1.138137817382812,-0.087188720703125
2021-11-09 15:06:56.871 -0600,380,51713.621010625,0.1127166748046875,0.9869384765625,-0.0471954345703125
2021-11-09 15:06:56.881 -0600,381,51713.631037625,0.2410430908203125,0.8909454345703125,-0.002044677734375
2021-11-09 15:06:56.891 -0600,382,51713.641064625,0.3356170654296875,0.8538665771484375,0.0068359375
2021-11-09 15:06:56.901 -0600,383,51713.651092625,0.369476318359375,0.804962158203125,-0.05950927734375
2021-11-09 15:06:56.912 -0600,384,51713.661119625,0.392730712890625,0.78997802734375,-0.11907958984375
2021-11-09 15:06:56.921 -0600,385,51713.67114662501,0.3875885009765625,0.80670166015625,-0.0957794189453125
2021-11-09 15:06:56.931 -0600,386,51713.681174625,0.3479156494140625,0.8326873779296875,-0.0894317626953125
2021-11-09 15:06:56.941 -0600,387,51713.69120162501,0.2744598388671875,0.8438568115234375,-0.1345367431640625
2021-11-09 15:06:56.951 -0600,388,51713.701228625,0.19439697265625,0.8525238037109375,-0.1529998779296875
2021-11-09 15:06:56.961 -0600,389,51713.71125562501,0.1292572021484375,0.8611602783203125,-0.173492431640625
2021-11-09 15:06:56.971 -0600,390,51713.721283625,0.087310791015625,0.864898681640625,-0.1583099365234375
2021-11-09 15:06:56.981 -0600,391,51713.731310625,0.072479248046875,0.8531951904296875,-0.1309967041015625
2021-11-09 15:06:56.991 -0600,392,51713.741337625,0.0537567138671875,0.8166656494140625,-0.1006011962890625
2021-11-09 15:06:57.001 -0600,393,51713.751364625,0.0517425537109375,0.7722320556640625,-0.0707244873046875
2021-11-09 15:06:57.011 -0600,394,51713.76139262501,0.0608367919921875,0.7151947021484375,-0.0458831787109375
2021-11-09 15:06:57.021 -0600,395,51713.771419625,0.070068359375,0.65557861328125,-0.0749359130859375
2021-11-09 15:06:57.031 -0600,396,51713.78144662501,0.07476806640625,0.604766845703125,-0.11663818359375
2021-11-09 15:06:57.042 -0600,397,51713.791474625,0.093353271484375,0.559173583984375,-0.1709136962890625
2021-11-09 15:06:57.051 -0600,398,51713.80150162501,0.1323089599609375,0.5355224609375,-0.21746826171875
2021-11-09 15:06:57.062 -0600,399,51713.811528625,0.192138671875,0.5207672119140625,-0.2476806640625
2021-11-09 15:06:57.072 -0600,400,51713.821555625,0.230072021484375,0.5395965576171875,-0.2032623291015625
2021-11-09 15:06:57.081 -0600,401,51713.831583625,0.249603271484375,0.5909881591796875,-0.19952392578125
2021-11-09 15:06:57.092 -0600,402,51713.841610625,0.274261474609375,0.6459197998046875,-0.2183685302734375
2021-11-09 15:06:57.101 -0600,403,51713.851637625,0.327056884765625,0.69122314453125,-0.2583465576171875
2021-11-09 15:06:57.112 -0600,404,51713.861665625,0.3978118896484375,0.72430419921875,-0.30694580078125
2021-11-09 15:06:57.122 -0600,405,51713.87169262501,0.466461181640625,0.750640869140625,-0.35821533203125
2021-11-09 15:06:57.132 -0600,406,51713.881719625,0.5204315185546875,0.760528564453125,-0.384765625
2021-11-09 15:06:57.144 -0600,407,51713.89174662501,0.56353759765625,0.7833251953125,-0.4222259521484375
2021-11-09 15:06:57.152 -0600,408,51713.901774625,0.5816650390625,0.7963409423828125,-0.451507568359375
2021-11-09 15:06:57.162 -0600,409,51713.911801625,0.5623931884765625,0.80029296875,-0.4864959716796875
2021-11-09 15:06:57.172 -0600,410,51713.921828625,0.51568603515625,0.7777252197265625,-0.50628662109375
2021-11-09 15:06:57.182 -0600,411,51713.931856625,0.47216796875,0.7723846435546875,-0.503173828125
2021-11-09 15:06:57.192 -0600,412,51713.941883625,0.440216064453125,0.80963134765625,-0.5024261474609375
2021-11-09 15:06:57.204 -0600,413,51713.951910625,0.41845703125,0.854949951171875,-0.500885009765625
2021-11-09 15:06:57.212 -0600,414,51713.961937625,0.416229248046875,0.90362548828125,-0.4830474853515625
2021-11-09 15:06:57.222 -0600,415,51713.971965625,0.41705322265625,0.9442596435546875,-0.4626312255859375
2021-11-09 15:06:57.232 -0600,416,51713.98199262501,0.4324951171875,0.9518890380859375,-0.4659423828125
2021-11-09 15:06:57.242 -0600,417,51713.992019625,0.48236083984375,0.9776458740234375,-0.5157012939453125
2021-11-09 15:06:57.252 -0600,418,51714.00204762501,0.521575927734375,1.001876831054688,-0.558746337890625
2021-11-09 15:06:57.264 -0600,419,51714.012074625,0.5543670654296875,1.010543823242188,-0.5858917236328125
2021-11-09 15:06:57.272 -0600,420,51714.022101625,0.5782470703125,0.9933013916015625,-0.600494384765625
2021-11-09 15:06:57.282 -0600,421,51714.032128625,0.6008758544921875,0.9575653076171875,-0.5994110107421875
2021-11-09 15:06:57.292 -0600,422,51714.042156625,0.574798583984375,0.887298583984375,-0.5755615234375
2021-11-09 15:06:57.302 -0600,423,51714.052183625,0.508148193359375,0.8106689453125,-0.5673828125
2021-11-09 15:06:57.312 -0600,424,51714.062210625,0.44305419921875,0.7392730712890625,-0.5388031005859375
